32.2044;1.686;-0.024;-nan
32.2108;1.813;-0.024;-nan
32.2172;1.704;-0.024;-nan
32.2236;1.749;-0.024;-nan
32.23;1.816;-0.024;-nan
32.2364;1.68;-0.024;-nan
32.2428;1.794;-0.024;-nan
32.2492;1.74;-0.024;-nan
32.2556;1.698;-0.024;-nan
32.262;1.813;-0.024;-nan
32.2684;1.682;-0.024;-nan
32.2748;1.776;-0.024;-nan
32.2812;1.782;-0.024;-nan
32.2876;1.68;-0.024;-nan
32.294;1.818;-0.024;-nan
32.3004;1.701;-0.024;-nan
32.3068;1.743;-0.024;-nan
32.3132;1.806;-0.024;-nan
32.3196;1.67;-0.024;-nan
32.326;1.803;-0.024;-nan
32.3324;1.734;-0.024;-nan
32.3388;1.692;-0.024;-nan
32.3452;1.816;-0.024;-nan
32.3516;1.686;-0.024;-nan
32.358;1.767;-0.024;-nan
32.3644;1.788;-0.024;-nan
32.3708;1.661;-0.024;-nan
32.3772;1.813;-0.024;-nan
32.3836;1.71;-0.024;-nan
32.39;1.728;-0.024;-nan
32.3964;1.806;-0.024;-nan
32.4028;1.68;-0.024;-nan
32.4092;1.794;-0.024;-nan
32.4156;1.734;-0.024;-nan
32.422;1.686;-0.024;-nan
32.4284;1.816;-0.024;-nan
32.4348;1.692;-0.024;-nan
32.4412;1.77;-0.024;-nan
32.4476;1.785;-0.024;-nan
32.454;1.667;-0.024;-nan
32.4604;1.816;-0.024;-nan
32.4668;1.704;-0.024;-nan
32.4732;1.719;-0.024;-nan
32.4796;1.816;-0.024;-nan
32.486;1.682;-0.024;-nan
32.4924;1.791;-0.024;-nan
32.4988;1.743;-0.024;-nan
32.5052;1.68;-0.024;-nan
32.5116;1.822;-0.024;-nan
32.518;1.695;-0.024;-nan
32.5244;1.767;-0.024;-nan
32.5308;1.791;-0.024;-nan
32.5372;1.689;-0.024;-nan
32.5436;1.818;-0.024;-nan
32.55;1.71;-0.024;-nan
32.5564;1.722;-0.024;-nan
32.5628;1.81;-0.024;-nan
32.5692;1.682;-0.024;-nan
32.5756;1.791;-0.024;-nan
32.582;1.749;-0.024;-nan
32.5884;1.682;-0.024;-nan
32.5948;1.825;-0.024;-nan
32.6012;1.686;-0.024;-nan
32.6076;1.764;-0.024;-nan
32.614;1.8;-0.024;-nan
32.6204;1.68;-0.024;-nan
32.6268;1.816;-0.024;-nan
32.6332;1.719;-0.024;-nan
32.6396;1.716;-0.024;-nan
32.646;1.813;-0.024;-nan
32.6524;1.682;-0.024;-nan
32.6588;1.794;-0.024;-nan
32.6652;1.752;-0.024;-nan
32.6716;1.686;-0.024;-nan
32.678;1.816;-0.024;-nan
32.6844;1.682;-0.024;-nan
32.6908;1.758;-0.024;-nan
32.6972;1.803;-0.024;-nan
32.7036;1.67;-0.024;-nan
32.71;1.806;-0.024;-nan
32.7164;1.725;-0.024;-nan
32.7228;1.707;-0.024;-nan
32.7292;1.825;-0.024;-nan
32.7356;1.68;-0.024;-nan
32.742;1.791;-0.024;-nan
32.7484;1.752;-0.024;-nan
32.7548;1.695;-0.024;-nan
32.7612;1.822;-0.024;-nan
32.7676;1.701;-0.024;-nan
32.774;1.758;-0.024;-nan
32.7804;1.803;-0.024;-nan
32.7868;1.68;-0.024;-nan
32.7932;1.803;-0.024;-nan
32.7996;1.725;-0.024;-nan
32.806;1.707;-0.024;-nan
32.8124;1.822;-0.024;-nan
32.8188;1.686;-0.024;-nan
32.8252;1.785;-0.024;-nan
32.8316;1.764;-0.024;-nan
32.838;1.682;-0.024;-nan
32.8444;1.822;-0.024;-nan
32.8508;1.707;-0.024;-nan
32.8572;1.758;-0.024;-nan
32.8636;1.813;-0.024;-nan
32.87;1.682;-0.024;-nan
32.8764;1.813;-0.024;-nan
32.8828;1.725;-0.024;-nan
32.8892;1.704;-0.024;-nan
32.8956;1.834;-0.024;-nan
32.902;1.686;-0.024;-nan
32.9084;1.782;-0.024;-nan
32.9148;1.773;-0.024;-nan
32.9212;1.682;-0.024;-nan
32.9276;1.818;-0.024;-nan
32.934;1.71;-0.024;-nan
32.9404;1.74;-0.024;-nan
32.9468;1.813;-0.024;-nan
32.9532;1.667;-0.024;-nan
32.9596;1.813;-0.024;-nan
32.966;1.731;-0.024;-nan
32.9724;1.701;-0.024;-nan
32.9788;1.813;-0.024;-nan
32.9852;1.686;-0.024;-nan
32.9916;1.782;-0.024;-nan
32.998;1.776;-0.024;-nan
33.0044;1.682;-0.024;-nan
33.0108;1.816;-0.024;-nan
33.0172;1.707;-0.024;-nan
33.0236;1.752;-0.024;-nan
33.03;1.803;-0.024;-nan
33.0364;1.677;-0.024;-nan
33.0428;1.803;-0.024;-nan
33.0492;1.74;-0.024;-nan
33.0556;1.695;-0.024;-nan
33.062;1.806;-0.024;-nan
33.0684;1.677;-0.024;-nan
33.0748;1.779;-0.024;-nan
33.0812;1.785;-0.024;-nan
33.0876;1.667;-0.024;-nan
33.094;1.813;-0.024;-nan
33.1004;1.707;-0.024;-nan
33.1068;1.746;-0.024;-nan
33.1132;1.803;-0.024;-nan
33.1196;1.67;-0.024;-nan
33.126;1.797;-0.024;-nan
33.1324;1.737;-0.024;-nan
33.1388;1.695;-0.024;-nan
33.1452;1.81;-0.024;-nan
33.1516;1.686;-0.024;-nan
33.158;1.776;-0.024;-nan
33.1644;1.791;-0.024;-nan
33.1708;1.664;-0.024;-nan
33.1772;1.813;-0.024;-nan
33.1836;1.704;-0.024;-nan
33.19;1.734;-0.024;-nan
33.1964;1.813;-0.024;-nan
33.2028;1.67;-0.024;-nan
33.2092;1.797;-0.024;-nan
33.2156;1.743;-0.024;-nan
33.222;1.689;-0.024;-nan
33.2284;1.813;-0.024;-nan
33.2348;1.682;-0.024;-nan
33.2412;1.767;-0.024;-nan
33.2476;1.794;-0.024;-nan
33.254;1.674;-0.024;-nan
33.2604;1.81;-0.024;-nan
33.2668;1.707;-0.024;-nan
33.2732;1.722;-0.024;-nan
33.2796;1.818;-0.024;-nan
33.286;1.682;-0.024;-nan
33.2924;1.788;-0.024;-nan
33.2988;1.743;-0.024;-nan
33.3052;1.686;-0.024;-nan
33.3116;1.825;-0.024;-nan
33.318;1.689;-0.024;-nan
33.3244;1.764;-0.024;-nan
33.3308;1.797;-0.024;-nan
33.3372;1.695;-0.024;-nan
33.3436;1.818;-0.024;-nan
33.35;1.704;-0.024;-nan
33.3564;1.716;-0.024;-nan
33.3628;1.818;-0.024;-nan
33.3692;1.686;-0.024;-nan
33.3756;1.791;-0.024;-nan
33.382;1.743;-0.024;-nan
33.3884;1.682;-0.024;-nan
33.3948;1.825;-0.024;-nan
33.4012;1.701;-0.024;-nan
33.4076;1.752;-0.024;-nan
33.414;1.803;-0.024;-nan
33.4204;1.68;-0.024;-nan
33.4268;1.822;-0.024;-nan
33.4332;1.716;-0.024;-nan
33.4396;1.71;-0.024;-nan
33.446;1.816;-0.024;-nan
33.4524;1.682;-0.024;-nan
33.4588;1.791;-0.024;-nan
33.4652;1.746;-0.024;-nan
33.4716;1.692;-0.024;-nan
33.478;1.831;-0.024;-nan
33.4844;1.692;-0.024;-nan
33.4908;1.761;-0.024;-nan
33.4972;1.797;-0.024;-nan
33.5036;1.667;-0.024;-nan
33.51;1.816;-0.024;-nan
33.5164;1.728;-0.024;-nan
33.5228;1.704;-0.024;-nan
33.5292;1.825;-0.024;-nan
33.5356;1.68;-0.024;-nan
33.542;1.791;-0.024;-nan
33.5484;1.764;-0.024;-nan
33.5548;1.682;-0.024;-nan
33.5612;1.818;-0.024;-nan
33.5676;1.704;-0.024;-nan
33.574;1.764;-0.024;-nan
33.5804;1.803;-0.024;-nan
33.5868;1.686;-0.024;-nan
33.5932;1.81;-0.024;-nan
33.5996;1.731;-0.024;-nan
33.606;1.707;-0.024;-nan
33.6124;1.825;-0.024;-nan
33.6188;1.68;-0.024;-nan
33.6252;1.794;-0.024;-nan
33.6316;1.77;-0.024;-nan
33.638;1.68;-0.024;-nan
33.6444;1.813;-0.024;-nan
33.6508;1.704;-0.024;-nan
33.6572;1.758;-0.024;-nan
33.6636;1.813;-0.024;-nan
33.67;1.667;-0.024;-nan
33.6764;1.806;-0.024;-nan
33.6828;1.731;-0.024;-nan
33.6892;1.704;-0.024;-nan
33.6956;1.828;-0.024;-nan
33.702;1.677;-0.024;-nan
33.7084;1.791;-0.024;-nan
33.7148;1.779;-0.024;-nan
33.7212;1.686;-0.024;-nan
33.7276;1.813;-0.024;-nan
33.734;1.707;-0.024;-nan
33.7404;1.752;-0.024;-nan
33.7468;1.822;-0.024;-nan
33.7532;1.674;-0.024;-nan
33.7596;1.806;-0.024;-nan
33.766;1.734;-0.024;-nan
33.7724;1.701;-0.024;-nan
33.7788;1.818;-0.024;-nan
33.7852;1.682;-0.024;-nan
33.7916;1.782;-0.024;-nan
33.798;1.782;-0.024;-nan
33.8044;1.682;-0.024;-nan
33.8108;1.822;-0.024;-nan
33.8172;1.698;-0.024;-nan
33.8236;1.749;-0.024;-nan
33.83;1.813;-0.024;-nan
33.8364;1.677;-0.024;-nan
33.8428;1.813;-0.024;-nan
33.8492;1.737;-0.024;-nan
33.8556;1.695;-0.024;-nan
33.862;1.818;-0.024;-nan
33.8684;1.686;-0.024;-nan
33.8748;1.767;-0.024;-nan
33.8812;1.788;-0.024;-nan
33.8876;1.667;-0.024;-nan
33.894;1.816;-0.024;-nan
33.9004;1.707;-0.024;-nan
33.9068;1.743;-0.024;-nan
33.9132;1.803;-0.024;-nan
33.9196;1.677;-0.024;-nan
33.926;1.791;-0.024;-nan
33.9324;1.731;-0.024;-nan
33.9388;1.692;-0.024;-nan
33.9452;1.816;-0.024;-nan
33.9516;1.689;-0.024;-nan
33.958;1.767;-0.024;-nan
33.9644;1.782;-0.024;-nan
33.9708;1.67;-0.024;-nan
33.9772;1.816;-0.024;-nan
33.9836;1.71;-0.024;-nan
33.99;1.728;-0.024;-nan
33.9964;1.813;-0.024;-nan
34.0028;1.68;-0.024;-nan
34.0092;1.794;-0.024;-nan
34.0156;1.737;-0.024;-nan
34.022;1.68;-0.024;-nan
34.0284;1.816;-0.024;-nan
34.0348;1.692;-0.024;-nan
34.0412;1.77;-0.024;-nan
34.0476;1.791;-0.024;-nan
34.054;1.67;-0.024;-nan
34.0604;1.813;-0.024;-nan
34.0668;1.71;-0.024;-nan
34.0732;1.722;-0.024;-nan
34.0796;1.81;-0.024;-nan
34.086;1.682;-0.024;-nan
34.0924;1.788;-0.024;-nan
34.0988;1.746;-0.024;-nan
34.1052;1.682;-0.024;-nan
34.1116;1.825;-0.024;-nan
34.118;1.689;-0.024;-nan
34.1244;1.767;-0.024;-nan
34.1308;1.8;-0.024;-nan
34.1372;1.682;-0.024;-nan
34.1436;1.813;-0.024;-nan
34.15;1.716;-0.024;-nan
34.1564;1.719;-0.024;-nan
34.1628;1.816;-0.024;-nan
34.1692;1.68;-0.024;-nan
34.1756;1.794;-0.024;-nan
34.182;1.752;-0.024;-nan
34.1884;1.674;-0.024;-nan
34.1948;1.816;-0.024;-nan
34.2012;1.698;-0.024;-nan
34.2076;1.758;-0.024;-nan
34.214;1.803;-0.024;-nan
34.2204;1.677;-0.024;-nan
34.2268;1.81;-0.024;-nan
34.2332;1.719;-0.024;-nan
34.2396;1.716;-0.024;-nan
34.246;1.816;-0.024;-nan
34.2524;1.68;-0.024;-nan
34.2588;1.794;-0.024;-nan
34.2652;1.752;-0.024;-nan
34.2716;1.692;-0.024;-nan
34.278;1.828;-0.024;-nan
34.2844;1.695;-0.024;-nan
34.2908;1.755;-0.024;-nan
34.2972;1.803;-0.024;-nan
34.3036;1.68;-0.024;-nan
34.31;1.81;-0.024;-nan
34.3164;1.725;-0.024;-nan
34.3228;1.71;-0.024;-nan
34.3292;1.822;-0.024;-nan
34.3356;1.689;-0.024;-nan
34.342;1.785;-0.024;-nan
34.3484;1.764;-0.024;-nan
34.3548;1.686;-0.024;-nan
34.3612;1.825;-0.024;-nan
34.3676;1.707;-0.024;-nan
34.374;1.758;-0.024;-nan
34.3804;1.806;-0.024;-nan
34.3868;1.692;-0.024;-nan
34.3932;1.81;-0.024;-nan
34.3996;1.725;-0.024;-nan
34.406;1.707;-0.024;-nan
34.4124;1.84;-0.024;-nan
34.4188;1.682;-0.024;-nan
34.4252;1.791;-0.024;-nan
34.4316;1.773;-0.024;-nan
34.438;1.682;-0.024;-nan
34.4444;1.818;-0.024;-nan
34.4508;1.71;-0.024;-nan
34.4572;1.752;-0.024;-nan
34.4636;1.816;-0.024;-nan
34.47;1.677;-0.024;-nan
34.4764;1.81;-0.024;-nan
34.4828;1.734;-0.024;-nan
34.4892;1.698;-0.024;-nan
34.4956;1.822;-0.024;-nan
34.502;1.682;-0.024;-nan
34.5084;1.788;-0.024;-nan
34.5148;1.776;-0.024;-nan
34.5212;1.686;-0.024;-nan
34.5276;1.813;-0.024;-nan
34.534;1.707;-0.024;-nan
34.5404;1.752;-0.024;-nan
34.5468;1.806;-0.024;-nan
34.5532;1.677;-0.024;-nan
34.5596;1.806;-0.024;-nan
34.566;1.743;-0.024;-nan
34.5724;1.698;-0.024;-nan
34.5788;1.813;-0.024;-nan
34.5852;1.682;-0.024;-nan
34.5916;1.782;-0.024;-nan
34.598;1.782;-0.024;-nan
34.6044;1.674;-0.024;-nan
34.6108;1.816;-0.024;-nan
34.6172;1.707;-0.024;-nan
34.6236;1.746;-0.024;-nan
34.63;1.803;-0.024;-nan
34.6364;1.667;-0.024;-nan
34.6428;1.818;-0.024;-nan
34.6492;1.743;-0.024;-nan
34.6556;1.695;-0.024;-nan
34.662;1.81;-0.024;-nan
34.6684;1.682;-0.024;-nan
34.6748;1.779;-0.024;-nan
34.6812;1.791;-0.024;-nan
34.6876;1.661;-0.024;-nan
34.694;1.813;-0.024;-nan
34.7004;1.704;-0.024;-nan
34.7068;1.74;-0.024;-nan
34.7132;1.806;-0.024;-nan
34.7196;1.677;-0.024;-nan
34.726;1.791;-0.024;-nan
34.7324;1.74;-0.024;-nan
34.7388;1.692;-0.024;-nan
34.7452;1.816;-0.024;-nan
34.7516;1.682;-0.024;-nan
34.758;1.77;-0.024;-nan
34.7644;1.791;-0.024;-nan
34.7708;1.674;-0.024;-nan
34.7772;1.813;-0.024;-nan
34.7836;1.704;-0.024;-nan
34.79;1.728;-0.024;-nan
34.7964;1.818;-0.024;-nan
34.8028;1.686;-0.024;-nan
34.8092;1.788;-0.024;-nan
34.8156;1.743;-0.024;-nan
34.822;1.686;-0.024;-nan
34.8284;1.816;-0.024;-nan
34.8348;1.686;-0.024;-nan
34.8412;1.767;-0.024;-nan
34.8476;1.791;-0.024;-nan
34.854;1.682;-0.024;-nan
34.8604;1.816;-0.024;-nan
34.8668;1.701;-0.024;-nan
34.8732;1.719;-0.024;-nan
34.8796;1.818;-0.024;-nan
34.886;1.686;-0.024;-nan
34.8924;1.791;-0.024;-nan
34.8988;1.74;-0.024;-nan
34.9052;1.682;-0.024;-nan
34.9116;1.825;-0.024;-nan
34.918;1.686;-0.024;-nan
34.9244;1.755;-0.024;-nan
34.9308;1.8;-0.024;-nan
34.9372;1.695;-0.024;-nan
34.9436;1.816;-0.024;-nan
34.95;1.716;-0.024;-nan
34.9564;1.707;-0.024;-nan
34.9628;1.816;-0.024;-nan
34.9692;1.682;-0.024;-nan
34.9756;1.794;-0.024;-nan
34.982;1.746;-0.024;-nan
34.9884;1.682;-0.024;-nan
34.9948;1.818;-0.024;-nan
35.0012;1.695;-0.024;-nan
35.0076;1.761;-0.024;-nan
35.014;1.794;-0.024;-nan
35.0204;1.67;-0.024;-nan
35.0268;1.816;-0.024;-nan
35.0332;1.725;-0.024;-nan
35.0396;1.707;-0.024;-nan
35.046;1.822;-0.024;-nan
35.0524;1.682;-0.024;-nan
35.0588;1.797;-0.024;-nan
35.0652;1.755;-0.024;-nan
35.0716;1.68;-0.024;-nan
35.078;1.825;-0.024;-nan
35.0844;1.701;-0.024;-nan
35.0908;1.761;-0.024;-nan
35.0972;1.803;-0.024;-nan
35.1036;1.677;-0.024;-nan
35.11;1.813;-0.024;-nan
35.1164;1.728;-0.024;-nan
35.1228;1.71;-0.024;-nan
35.1292;1.816;-0.024;-nan
35.1356;1.686;-0.024;-nan
35.142;1.797;-0.024;-nan
35.1484;1.764;-0.024;-nan
35.1548;1.682;-0.024;-nan
35.1612;1.822;-0.024;-nan
35.1676;1.704;-0.024;-nan
35.174;1.764;-0.024;-nan
35.1804;1.813;-0.024;-nan
35.1868;1.68;-0.024;-nan
35.1932;1.813;-0.024;-nan
35.1996;1.731;-0.024;-nan
35.206;1.704;-0.024;-nan
35.2124;1.837;-0.024;-nan
35.2188;1.677;-0.024;-nan
35.2252;1.791;-0.024;-nan
35.2316;1.779;-0.024;-nan
35.238;1.686;-0.024;-nan
35.2444;1.822;-0.024;-nan
35.2508;1.707;-0.024;-nan
35.2572;1.773;-0.024;-nan
35.2636;1.894;-0.024;-nan
35.27;1.658;-0.024;-nan
35.2764;1.873;-0.024;-nan
35.2828;1.764;-0.024;-nan
35.2892;1.689;-0.024;-nan
35.2956;1.921;-0.024;-nan
35.302;1.661;-0.024;-nan
35.3084;1.834;-0.024;-nan
35.3148;1.852;-0.024;-nan
35.3212;1.661;-0.024;-nan
35.3276;1.912;-0.024;-nan
35.334;1.704;-0.024;-nan
35.3404;1.767;-0.024;-nan
35.3468;1.909;-0.024;-nan
35.3532;1.652;-0.024;-nan
35.3596;1.879;-0.024;-nan
35.366;1.77;-0.024;-nan
35.3724;1.68;-0.024;-nan
35.3788;1.912;-0.024;-nan
35.3852;1.667;-0.024;-nan
35.3916;1.822;-0.024;-nan
35.398;1.855;-0.024;-nan
35.4044;1.649;-0.024;-nan
35.4108;1.909;-0.024;-nan
35.4172;1.713;-0.024;-nan
35.4236;1.746;-0.024;-nan
35.43;1.894;-0.024;-nan
35.4364;1.652;-0.024;-nan
35.4428;1.876;-0.024;-nan
35.4492;1.767;-0.024;-nan
35.4556;1.67;-0.024;-nan
35.462;1.909;-0.024;-nan
35.4684;1.674;-0.024;-nan
35.4748;1.816;-0.024;-nan
35.4812;1.861;-0.024;-nan
35.4876;1.634;-0.024;-nan
35.494;1.906;-0.024;-nan
35.5004;1.719;-0.024;-nan
35.5068;1.746;-0.024;-nan
35.5132;1.888;-0.024;-nan
35.5196;1.658;-0.024;-nan
35.526;1.861;-0.024;-nan
35.5324;1.779;-0.024;-nan
35.5388;1.667;-0.024;-nan
35.5452;1.912;-0.024;-nan
35.5516;1.677;-0.024;-nan
35.558;1.81;-0.024;-nan
35.5644;1.87;-0.024;-nan
35.5708;1.64;-0.024;-nan
35.5772;1.909;-0.024;-nan
35.5836;1.719;-0.024;-nan
35.59;1.731;-0.024;-nan
35.5964;1.912;-0.024;-nan
35.6028;1.655;-0.024;-nan
35.6092;1.861;-0.024;-nan
35.6156;1.788;-0.024;-nan
35.622;1.667;-0.024;-nan
35.6284;1.912;-0.024;-nan
35.6348;1.677;-0.024;-nan
35.6412;1.803;-0.024;-nan
35.6476;1.876;-0.024;-nan
35.654;1.658;-0.024;-nan
35.6604;1.894;-0.024;-nan
35.6668;1.725;-0.024;-nan
35.6732;1.719;-0.024;-nan
35.6796;1.918;-0.024;-nan
35.686;1.664;-0.024;-nan
35.6924;1.852;-0.024;-nan
35.6988;1.794;-0.024;-nan
35.7052;1.661;-0.024;-nan
35.7116;1.93;-0.024;-nan
35.718;1.68;-0.024;-nan
35.7244;1.797;-0.024;-nan
35.7308;1.879;-0.024;-nan
35.7372;1.664;-0.024;-nan
35.7436;1.906;-0.024;-nan
35.75;1.734;-0.024;-nan
35.7564;1.71;-0.024;-nan
35.7628;1.918;-0.024;-nan
35.7692;1.658;-0.024;-nan
35.7756;1.858;-0.024;-nan
35.782;1.8;-0.024;-nan
35.7884;1.661;-0.024;-nan
35.7948;1.924;-0.024;-nan
35.8012;1.692;-0.024;-nan
35.8076;1.788;-0.024;-nan
35.814;1.888;-0.024;-nan
35.8204;1.646;-0.024;-nan
35.8268;1.9;-0.024;-nan
35.8332;1.752;-0.024;-nan
35.8396;1.698;-0.024;-nan
35.846;1.921;-0.024;-nan
35.8524;1.667;-0.024;-nan
35.8588;1.858;-0.024;-nan
35.8652;1.806;-0.024;-nan
35.8716;1.667;-0.024;-nan
35.878;1.918;-0.024;-nan
35.8844;1.701;-0.024;-nan
35.8908;1.788;-0.024;-nan
35.8972;1.879;-0.024;-nan
35.9036;1.655;-0.024;-nan
35.91;1.894;-0.024;-nan
35.9164;1.752;-0.024;-nan
35.9228;1.701;-0.024;-nan
35.9292;1.909;-0.024;-nan
35.9356;1.667;-0.024;-nan
35.942;1.849;-0.024;-nan
35.9484;1.825;-0.024;-nan
35.9548;1.658;-0.024;-nan
35.9612;1.918;-0.024;-nan
35.9676;1.71;-0.024;-nan
35.974;1.782;-0.024;-nan
35.9804;1.903;-0.024;-nan
35.9868;1.658;-0.024;-nan
35.9932;1.888;-0.024;-nan
35.9996;1.761;-0.024;-nan
36.006;1.695;-0.024;-nan
36.0124;1.936;-0.024;-nan
36.0188;1.658;-0.024;-nan
36.0252;1.849;-0.024;-nan
36.0316;1.843;-0.024;-nan
36.038;1.661;-0.024;-nan
36.0444;1.909;-0.024;-nan
36.0508;1.71;-0.024;-nan
36.0572;1.776;-0.024;-nan
36.0636;1.909;-0.024;-nan
36.07;1.652;-0.024;-nan
36.0764;1.879;-0.024;-nan
36.0828;1.764;-0.024;-nan
36.0892;1.692;-0.024;-nan
36.0956;1.912;-0.024;-nan
36.102;1.664;-0.024;-nan
36.1084;1.834;-0.024;-nan
36.1148;1.849;-0.024;-nan
36.1212;1.661;-0.024;-nan
36.1276;1.918;-0.024;-nan
36.134;1.704;-0.024;-nan
36.1404;1.77;-0.024;-nan
36.1468;1.909;-0.024;-nan
36.1532;1.652;-0.024;-nan
36.1596;1.882;-0.024;-nan
36.166;1.764;-0.024;-nan
36.1724;1.682;-0.024;-nan
36.1788;1.909;-0.024;-nan
36.1852;1.67;-0.024;-nan
36.1916;1.825;-0.024;-nan
36.198;1.855;-0.024;-nan
36.2044;1.652;-0.024;-nan
36.2108;1.912;-0.024;-nan
36.2172;1.716;-0.024;-nan
36.2236;1.752;-0.024;-nan
36.23;1.906;-0.024;-nan
36.2364;1.652;-0.024;-nan
36.2428;1.885;-0.024;-nan
36.2492;1.773;-0.024;-nan
36.2556;1.674;-0.024;-nan
36.262;1.912;-0.024;-nan
36.2684;1.674;-0.024;-nan
36.2748;1.822;-0.024;-nan
36.2812;1.861;-0.024;-nan
36.2876;1.637;-0.024;-nan
36.294;1.915;-0.024;-nan
36.3004;1.716;-0.024;-nan
36.3068;1.752;-0.024;-nan
36.3132;1.888;-0.024;-nan
36.3196;1.658;-0.024;-nan
36.326;1.855;-0.024;-nan
36.3324;1.773;-0.024;-nan
36.3388;1.67;-0.024;-nan
36.3452;1.912;-0.024;-nan
36.3516;1.68;-0.024;-nan
36.358;1.813;-0.024;-nan
36.3644;1.87;-0.024;-nan
36.3708;1.64;-0.024;-nan
36.3772;1.909;-0.024;-nan
36.3836;1.713;-0.024;-nan
36.39;1.734;-0.024;-nan
36.3964;1.915;-0.024;-nan
36.4028;1.652;-0.024;-nan
36.4092;1.855;-0.024;-nan
36.4156;1.782;-0.024;-nan
36.422;1.667;-0.024;-nan
36.4284;1.918;-0.024;-nan
36.4348;1.682;-0.024;-nan
36.4412;1.803;-0.024;-nan
36.4476;1.879;-0.024;-nan
36.454;1.655;-0.024;-nan
36.4604;1.897;-0.024;-nan
36.4668;1.725;-0.024;-nan
36.4732;1.719;-0.024;-nan
36.4796;1.921;-0.024;-nan
36.486;1.661;-0.024;-nan
36.4924;1.849;-0.024;-nan
36.4988;1.8;-0.024;-nan
36.5052;1.661;-0.024;-nan
36.5116;1.936;-0.024;-nan
36.518;1.68;-0.024;-nan
36.5244;1.8;-0.024;-nan
36.5308;1.876;-0.024;-nan
36.5372;1.667;-0.024;-nan
36.5436;1.909;-0.024;-nan
36.55;1.731;-0.024;-nan
36.5564;1.713;-0.024;-nan
36.5628;1.921;-0.024;-nan
36.5692;1.661;-0.024;-nan
36.5756;1.852;-0.024;-nan
36.582;1.803;-0.024;-nan
36.5884;1.658;-0.024;-nan
36.5948;1.918;-0.024;-nan
36.6012;1.695;-0.024;-nan
36.6076;1.785;-0.024;-nan
36.614;1.894;-0.024;-nan
36.6204;1.649;-0.024;-nan
36.6268;1.909;-0.024;-nan
36.6332;1.746;-0.024;-nan
36.6396;1.701;-0.024;-nan
36.646;1.918;-0.024;-nan
36.6524;1.658;-0.024;-nan
36.6588;1.861;-0.024;-nan
36.6652;1.813;-0.024;-nan
36.6716;1.667;-0.024;-nan
36.678;1.927;-0.024;-nan
36.6844;1.695;-0.024;-nan
36.6908;1.791;-0.024;-nan
36.6972;1.888;-0.024;-nan
36.7036;1.646;-0.024;-nan
36.71;1.903;-0.024;-nan
36.7164;1.755;-0.024;-nan
36.7228;1.695;-0.024;-nan
36.7292;1.927;-0.024;-nan
36.7356;1.667;-0.024;-nan
36.742;1.855;-0.024;-nan
36.7484;1.831;-0.024;-nan
36.7548;1.655;-0.024;-nan
36.7612;1.918;-0.024;-nan
36.7676;1.71;-0.024;-nan
36.774;1.785;-0.024;-nan
36.7804;1.906;-0.024;-nan
36.7868;1.655;-0.024;-nan
36.7932;1.891;-0.024;-nan
36.7996;1.758;-0.024;-nan
36.806;1.698;-0.024;-nan
36.8124;1.927;-0.024;-nan
36.8188;1.667;-0.024;-nan
36.8252;1.849;-0.024;-nan
36.8316;1.84;-0.024;-nan
36.838;1.658;-0.024;-nan
36.8444;1.897;-0.024;-nan
36.8508;1.71;-0.024;-nan
36.8572;1.779;-0.024;-nan
36.8636;1.909;-0.024;-nan
36.87;1.646;-0.024;-nan
36.8764;1.885;-0.024;-nan
36.8828;1.764;-0.024;-nan
36.8892;1.692;-0.024;-nan
36.8956;1.921;-0.024;-nan
36.902;1.655;-0.024;-nan
36.9084;1.84;-0.024;-nan
36.9148;1.849;-0.024;-nan
36.9212;1.661;-0.024;-nan
36.9276;1.909;-0.024;-nan
36.934;1.704;-0.024;-nan
36.9404;1.77;-0.024;-nan
36.9468;1.909;-0.024;-nan
36.9532;1.649;-0.024;-nan
36.9596;1.879;-0.024;-nan
36.966;1.767;-0.024;-nan
36.9724;1.682;-0.024;-nan
36.9788;1.912;-0.024;-nan
36.9852;1.67;-0.024;-nan
36.9916;1.822;-0.024;-nan
36.998;1.852;-0.024;-nan
37.0044;1.655;-0.024;-nan
37.0108;1.915;-0.024;-nan
37.0172;1.713;-0.024;-nan
37.0236;1.758;-0.024;-nan
37.03;1.903;-0.024;-nan
37.0364;1.646;-0.024;-nan
37.0428;1.885;-0.024;-nan
37.0492;1.77;-0.024;-nan
37.0556;1.677;-0.024;-nan
37.062;1.909;-0.024;-nan
37.0684;1.667;-0.024;-nan
37.0748;1.816;-0.024;-nan
37.0812;1.852;-0.024;-nan
37.0876;1.64;-0.024;-nan
37.094;1.909;-0.024;-nan
37.1004;1.716;-0.024;-nan
37.1068;1.743;-0.024;-nan
37.1132;1.891;-0.024;-nan
37.1196;1.655;-0.024;-nan
37.126;1.858;-0.024;-nan
37.1324;1.779;-0.024;-nan
37.1388;1.664;-0.024;-nan
37.1452;1.915;-0.024;-nan
37.1516;1.677;-0.024;-nan
37.158;1.813;-0.024;-nan
37.1644;1.864;-0.024;-nan
37.1708;1.643;-0.024;-nan
37.1772;1.9;-0.024;-nan
37.1836;1.716;-0.024;-nan
37.19;1.734;-0.024;-nan
37.1964;1.897;-0.024;-nan
37.2028;1.658;-0.024;-nan
37.2092;1.852;-0.024;-nan
37.2156;1.782;-0.024;-nan
37.222;1.67;-0.024;-nan
37.2284;1.903;-0.024;-nan
