30.4502;1.701;2.016;-nan
30.4566;1.695;2.1;-nan
30.463;1.701;2.16;-nan
30.4694;1.698;2.244;-nan
30.4758;1.701;2.304;-nan
30.4822;1.701;2.364;-nan
30.4886;1.695;2.448;-nan
30.495;1.698;2.508;-nan
30.5014;1.704;2.58;-nan
30.5078;1.701;2.64;-nan
30.5142;1.692;2.7;-nan
30.5206;1.701;2.76;-nan
30.527;1.698;2.832;-nan
30.5334;1.701;2.892;-nan
30.5398;1.695;2.952;-nan
30.5462;1.701;3;-nan
30.5526;1.701;3.06;-nan
30.559;1.701;3.12;-nan
30.5654;1.695;3.168;-nan
30.5718;1.698;3.228;-nan
30.5782;1.701;3.288;-nan
30.5846;1.701;3.348;-nan
30.591;1.695;3.396;-nan
30.5974;1.695;3.456;-nan
30.6038;1.698;3.492;-nan
30.6102;1.695;3.564;-nan
30.6166;1.704;3.6;-nan
30.623;1.692;3.648;-nan
30.6294;1.701;3.684;-nan
30.6358;1.701;3.732;-nan
30.6422;1.701;3.768;-nan
30.6486;1.695;3.816;-nan
30.655;1.701;3.852;-nan
30.6614;1.701;3.9;-nan
30.6678;1.701;3.936;-nan
30.6742;1.695;3.984;-nan
30.6806;1.698;3.996;-nan
30.687;1.701;4.044;-nan
30.6934;1.698;4.08;-nan
30.6998;1.701;4.128;-nan
30.7062;1.692;4.152;-nan
30.7126;1.698;4.188;-nan
30.719;1.701;4.236;-nan
30.7254;1.701;4.248;-nan
30.7318;1.692;4.296;-nan
30.7382;1.701;4.332;-nan
30.7446;1.698;4.356;-nan
30.751;1.701;4.404;-nan
30.7574;1.695;4.416;-nan
30.7638;1.701;4.464;-nan
30.7702;1.701;4.488;-nan
30.7766;1.698;4.524;-nan
30.783;1.695;4.56;-nan
30.7894;1.695;4.584;-nan
30.7958;1.698;4.632;-nan
30.8022;1.701;4.644;-nan
30.8086;1.701;4.692;-nan
30.815;1.692;4.728;-nan
30.8214;1.698;4.752;-nan
30.8278;1.701;4.8;-nan
30.8342;1.704;4.836;-nan
30.8406;1.695;4.86;-nan
30.847;1.701;4.896;-nan
30.8534;1.701;4.944;-nan
30.8598;1.701;4.968;-nan
30.8662;1.695;5.004;-nan
30.8726;1.698;5.028;-nan
30.879;1.698;5.064;-nan
30.8854;1.704;5.088;-nan
30.8918;1.695;5.112;-nan
30.8982;1.695;5.148;-nan
30.9046;1.698;5.172;-nan
30.911;1.701;5.196;-nan
30.9174;1.704;5.232;-nan
30.9238;1.692;5.256;-nan
30.9302;1.698;5.28;-nan
30.9366;1.701;5.304;-nan
30.943;1.698;5.316;-nan
30.9494;1.695;5.34;-nan
30.9558;1.701;5.364;-nan
30.9622;1.701;5.388;-nan
30.9686;1.701;5.4;-nan
30.975;1.695;5.424;-nan
30.9814;1.698;5.448;-nan
30.9878;1.698;5.472;-nan
30.9942;1.698;5.472;-nan
31.0006;1.701;5.484;-nan
31.007;1.695;5.508;-nan
31.0134;1.698;5.532;-nan
31.0198;1.701;5.556;-nan
31.0262;1.701;5.556;-nan
31.0326;1.692;5.568;-nan
31.039;1.701;5.592;-nan
31.0454;1.701;5.592;-nan
31.0518;1.701;5.616;-nan
31.0582;1.695;5.628;-nan
31.0646;1.701;5.628;-nan
31.071;1.698;5.652;-nan
31.0774;1.698;5.676;-nan
31.0838;1.701;5.676;-nan
31.0902;1.692;5.7;-nan
31.0966;1.695;5.7;-nan
31.103;1.701;5.712;-nan
31.1094;1.698;5.712;-nan
31.1158;1.689;5.736;-nan
31.1222;1.701;5.76;-nan
31.1286;1.698;5.76;-nan
31.135;1.701;5.784;-nan
31.1414;1.695;5.796;-nan
31.1478;1.701;5.796;-nan
31.1542;1.701;5.82;-nan
31.1606;1.701;5.844;-nan
31.167;1.698;5.868;-nan
31.1734;1.695;5.868;-nan
31.1798;1.698;5.88;-nan
31.1862;1.701;5.904;-nan
31.1926;1.698;5.928;-nan
31.199;1.692;5.952;-nan
31.2054;1.695;5.964;-nan
31.2118;1.698;5.964;-nan
31.2182;1.701;5.988;-nan
31.2246;1.692;6.012;-nan
31.231;1.701;6.036;-nan
31.2374;1.695;6.036;-nan
31.2438;1.701;6.048;-nan
31.2502;1.695;6.072;-nan
31.2566;1.698;6.072;-nan
31.263;1.698;6.096;-nan
31.2694;1.701;6.12;-nan
31.2758;1.695;6.12;-nan
31.2822;1.695;6.132;-nan
31.2886;1.698;6.132;-nan
31.295;1.701;6.156;-nan
31.3014;1.701;6.156;-nan
31.3078;1.692;6.18;-nan
31.3142;1.698;6.18;-nan
31.3206;1.704;6.204;-nan
31.327;1.698;6.204;-nan
31.3334;1.692;6.216;-nan
31.3398;1.701;6.216;-nan
31.3462;1.698;6.24;-nan
31.3526;1.698;6.24;-nan
31.359;1.695;6.264;-nan
31.3654;1.698;6.264;-nan
31.3718;1.698;6.264;-nan
31.3782;1.698;6.288;-nan
31.3846;1.701;6.288;-nan
31.391;1.695;6.3;-nan
31.3974;1.698;6.3;-nan
31.4038;1.704;6.3;-nan
31.4102;1.701;6.324;-nan
31.4166;1.692;6.324;-nan
31.423;1.698;6.348;-nan
31.4294;1.698;6.348;-nan
31.4358;1.701;6.348;-nan
31.4422;1.692;6.372;-nan
31.4486;1.701;6.372;-nan
31.455;1.701;6.372;-nan
31.4614;1.701;6.384;-nan
31.4678;1.695;6.384;-nan
31.4742;1.698;6.408;-nan
31.4806;1.698;6.408;-nan
31.487;1.701;6.432;-nan
31.4934;1.695;6.432;-nan
31.4998;1.695;6.456;-nan
31.5062;1.698;6.456;-nan
31.5126;1.701;6.468;-nan
31.519;1.704;6.468;-nan
31.5254;1.692;6.492;-nan
31.5318;1.701;6.516;-nan
31.5382;1.701;6.516;-nan
31.5446;1.698;6.54;-nan
31.551;1.692;6.54;-nan
31.5574;1.698;6.54;-nan
31.5638;1.695;6.552;-nan
31.5702;1.701;6.552;-nan
31.5766;1.695;6.576;-nan
31.583;1.701;6.576;-nan
31.5894;1.701;6.6;-nan
31.5958;1.701;6.6;-nan
31.6022;1.701;6.624;-nan
31.6086;1.695;6.624;-nan
31.615;1.695;6.636;-nan
31.6214;1.698;6.636;-nan
31.6278;1.701;6.66;-nan
31.6342;1.692;6.66;-nan
31.6406;1.701;6.684;-nan
31.647;1.698;6.684;-nan
31.6534;1.701;6.708;-nan
31.6598;1.692;6.708;-nan
31.6662;1.698;6.72;-nan
31.6726;1.701;6.72;-nan
31.679;1.701;6.744;-nan
31.6854;1.695;6.744;-nan
31.6918;1.698;6.768;-nan
31.6982;1.698;6.78;-nan
31.7046;1.701;6.78;-nan
31.711;1.695;6.804;-nan
31.7174;1.695;6.804;-nan
31.7238;1.701;6.828;-nan
31.7302;1.701;6.828;-nan
31.7366;1.701;6.852;-nan
31.743;1.686;6.852;-nan
31.7494;1.701;6.864;-nan
31.7558;1.701;6.888;-nan
31.7622;1.701;6.888;-nan
31.7686;1.689;6.912;-nan
31.775;1.701;6.912;-nan
31.7814;1.698;6.936;-nan
31.7878;1.701;6.936;-nan
31.7942;1.692;6.948;-nan
31.8006;1.695;6.948;-nan
31.807;1.698;6.972;-nan
31.8134;1.698;6.972;-nan
31.8198;1.701;6.996;-nan
31.8262;1.692;7.02;-nan
31.8326;1.698;7.02;-nan
31.839;1.701;7.032;-nan
31.8454;1.701;7.032;-nan
31.8518;1.692;7.056;-nan
31.8582;1.701;7.08;-nan
31.8646;1.701;7.08;-nan
31.871;1.701;7.104;-nan
31.8774;1.692;7.116;-nan
31.8838;1.701;7.116;-nan
31.8902;1.698;7.14;-nan
31.8966;1.701;7.164;-nan
31.903;1.695;7.164;-nan
31.9094;1.695;7.188;-nan
31.9158;1.698;7.2;-nan
31.9222;1.701;7.224;-nan
31.9286;1.698;7.248;-nan
31.935;1.692;7.272;-nan
31.9414;1.695;7.272;-nan
31.9478;1.701;7.284;-nan
31.9542;1.701;7.308;-nan
31.9606;1.686;7.332;-nan
31.967;1.701;7.356;-nan
31.9734;1.701;7.368;-nan
31.9798;1.701;7.392;-nan
31.9862;1.695;7.392;-nan
31.9926;1.698;7.416;-nan
31.999;1.695;7.44;-nan
32.0054;1.701;7.452;-nan
32.0118;1.695;7.452;-nan
32.0182;1.698;7.476;-nan
32.0246;1.698;7.5;-nan
32.031;1.698;7.524;-nan
32.0374;1.698;7.536;-nan
32.0438;1.692;7.536;-nan
32.0502;1.698;7.56;-nan
32.0566;1.698;7.584;-nan
32.063;1.701;7.608;-nan
32.0694;1.692;7.62;-nan
32.0758;1.698;7.644;-nan
32.0822;1.698;7.668;-nan
32.0886;1.698;7.692;-nan
32.095;1.695;7.728;-nan
32.1014;1.701;7.752;-nan
32.1078;1.695;7.776;-nan
32.1142;1.701;7.788;-nan
32.1206;1.695;7.812;-nan
32.127;1.695;7.836;-nan
32.1334;1.698;7.848;-nan
32.1398;1.698;7.872;-nan
32.1462;1.701;7.896;-nan
32.1526;1.695;7.92;-nan
32.159;1.698;7.932;-nan
32.1654;1.698;7.956;-nan
32.1718;1.698;7.98;-nan
32.1782;1.692;8.004;-nan
32.1846;1.701;8.016;-nan
32.191;1.698;8.04;-nan
32.1974;1.701;8.064;-nan
32.2038;1.695;8.088;-nan
32.2102;1.695;8.1;-nan
32.2166;1.701;8.124;-nan
32.223;1.698;8.172;-nan
32.2294;1.695;8.184;-nan
32.2358;1.695;8.208;-nan
32.2422;1.701;8.232;-nan
32.2486;1.698;8.256;-nan
32.255;1.701;8.268;-nan
32.2614;1.692;8.292;-nan
32.2678;1.701;8.316;-nan
32.2742;1.698;8.34;-nan
32.2806;1.701;8.352;-nan
32.287;1.692;8.376;-nan
32.2934;1.695;8.4;-nan
32.2998;1.698;8.424;-nan
32.3062;1.698;8.436;-nan
32.3126;1.692;8.436;-nan
32.319;1.701;8.46;-nan
32.3254;1.698;8.484;-nan
32.3318;1.698;8.508;-nan
32.3382;1.695;8.508;-nan
32.3446;1.695;8.52;-nan
32.351;1.698;8.544;-nan
32.3574;1.701;8.568;-nan
32.3638;1.698;8.568;-nan
32.3702;1.692;8.592;-nan
32.3766;1.695;8.604;-nan
32.383;1.698;8.628;-nan
32.3894;1.701;8.652;-nan
32.3958;1.689;8.652;-nan
32.4022;1.701;8.676;-nan
32.4086;1.698;8.688;-nan
32.415;1.701;8.712;-nan
32.4214;1.692;8.736;-nan
32.4278;1.698;8.76;-nan
32.4342;1.698;8.772;-nan
32.4406;1.698;8.796;-nan
32.447;1.695;8.82;-nan
32.4534;1.698;8.844;-nan
32.4598;1.695;8.844;-nan
32.4662;1.701;8.856;-nan
32.4726;1.698;8.88;-nan
32.479;1.692;8.904;-nan
32.4854;1.701;8.904;-nan
32.4918;1.698;8.928;-nan
32.4982;1.698;8.94;-nan
32.5046;1.692;8.964;-nan
32.511;1.695;8.964;-nan
32.5174;1.701;8.988;-nan
32.5238;1.701;9;-nan
32.5302;1.695;9;-nan
32.5366;1.698;9.024;-nan
32.543;1.695;9.048;-nan
32.5494;1.698;9.048;-nan
32.5558;1.695;9.072;-nan
32.5622;1.695;9.084;-nan
32.5686;1.698;9.108;-nan
32.575;1.701;9.108;-nan
32.5814;1.698;9.132;-nan
32.5878;1.692;9.156;-nan
32.5942;1.698;9.168;-nan
32.6006;1.701;9.168;-nan
32.607;1.698;9.192;-nan
32.6134;1.692;9.216;-nan
32.6198;1.701;9.24;-nan
32.6262;1.698;9.252;-nan
32.6326;1.695;9.252;-nan
32.639;1.692;9.276;-nan
32.6454;1.698;9.3;-nan
32.6518;1.698;9.324;-nan
32.6582;1.701;9.324;-nan
32.6646;1.695;9.336;-nan
32.671;1.695;9.36;-nan
32.6774;1.695;9.384;-nan
32.6838;1.701;9.408;-nan
32.6902;1.698;9.408;-nan
32.6966;1.692;9.42;-nan
32.703;1.698;9.444;-nan
32.7094;1.695;9.468;-nan
32.7158;1.695;9.468;-nan
32.7222;1.692;9.492;-nan
32.7286;1.698;9.504;-nan
32.735;1.698;9.528;-nan
32.7414;1.698;9.528;-nan
32.7478;1.695;9.552;-nan
32.7542;1.695;9.576;-nan
32.7606;1.698;9.588;-nan
32.767;1.698;9.588;-nan
32.7734;1.695;9.612;-nan
32.7798;1.695;9.636;-nan
32.7862;1.695;9.66;-nan
32.7926;1.695;9.66;-nan
32.799;1.701;9.672;-nan
32.8054;1.692;9.696;-nan
32.8118;1.695;9.72;-nan
32.8182;1.701;9.72;-nan
32.8246;1.701;9.744;-nan
32.831;1.689;9.756;-nan
32.8374;1.698;9.756;-nan
32.8438;1.695;9.78;-nan
32.8502;1.698;9.804;-nan
32.8566;1.695;9.804;-nan
32.863;1.695;9.828;-nan
32.8694;1.698;9.84;-nan
32.8758;1.698;9.864;-nan
32.8822;1.695;9.864;-nan
32.8886;1.695;9.888;-nan
32.895;1.698;9.912;-nan
32.9014;1.701;9.924;-nan
32.9078;1.701;9.924;-nan
32.9142;1.692;9.948;-nan
32.9206;1.698;9.972;-nan
32.927;1.695;9.996;-nan
32.9334;1.698;10.008;-nan
32.9398;1.692;10.032;-nan
32.9462;1.698;10.056;-nan
32.9526;1.698;10.08;-nan
32.959;1.701;10.08;-nan
32.9654;1.695;10.092;-nan
32.9718;1.695;10.116;-nan
32.9782;1.695;10.14;-nan
32.9846;1.701;10.14;-nan
32.991;1.695;10.152;-nan
32.9974;1.695;10.176;-nan
33.0038;1.698;10.2;-nan
33.0102;1.698;10.224;-nan
33.0166;1.701;10.224;-nan
33.023;1.692;10.236;-nan
33.0294;1.695;10.26;-nan
33.0358;1.698;10.284;-nan
33.0422;1.698;10.284;-nan
33.0486;1.692;10.308;-nan
33.055;1.698;10.32;-nan
33.0614;1.695;10.344;-nan
33.0678;1.695;10.344;-nan
33.0742;1.695;10.368;-nan
33.0806;1.695;10.392;-nan
33.087;1.698;10.404;-nan
33.0934;1.695;10.428;-nan
33.0998;1.698;10.452;-nan
33.1062;1.692;10.476;-nan
33.1126;1.695;10.488;-nan
33.119;1.701;10.512;-nan
33.1254;1.698;10.536;-nan
33.1318;1.689;10.572;-nan
33.1382;1.698;10.596;-nan
33.1446;1.695;10.62;-nan
33.151;1.698;10.644;-nan
33.1574;1.692;10.656;-nan
33.1638;1.698;10.68;-nan
33.1702;1.695;10.704;-nan
33.1766;1.698;10.728;-nan
33.183;1.695;10.74;-nan
33.1894;1.695;10.764;-nan
33.1958;1.695;10.788;-nan
33.2022;1.701;10.812;-nan
33.2086;1.695;10.824;-nan
33.215;1.692;10.848;-nan
33.2214;1.695;10.872;-nan
33.2278;1.698;10.896;-nan
33.2342;1.698;10.908;-nan
33.2406;1.686;10.956;-nan
33.247;1.695;10.98;-nan
33.2534;1.698;10.992;-nan
33.2598;1.698;11.016;-nan
33.2662;1.692;11.04;-nan
33.2726;1.698;11.04;-nan
33.279;1.695;11.064;-nan
33.2854;1.698;11.076;-nan
33.2918;1.695;11.1;-nan
33.2982;1.695;11.124;-nan
33.3046;1.698;11.148;-nan
33.311;1.698;11.148;-nan
33.3174;1.701;11.16;-nan
33.3238;1.692;11.184;-nan
33.3302;1.695;11.208;-nan
33.3366;1.701;11.208;-nan
33.343;1.698;11.22;-nan
33.3494;1.689;11.244;-nan
33.3558;1.695;11.268;-nan
33.3622;1.695;11.268;-nan
33.3686;1.701;11.292;-nan
33.375;1.695;11.304;-nan
33.3814;1.698;11.328;-nan
33.3878;1.698;11.352;-nan
33.3942;1.695;11.352;-nan
33.4006;1.695;11.376;-nan
33.407;1.695;11.388;-nan
33.4134;1.695;11.412;-nan
33.4198;1.701;11.436;-nan
33.4262;1.695;11.46;-nan
33.4326;1.692;11.46;-nan
33.439;1.698;11.472;-nan
33.4454;1.698;11.496;-nan
33.4518;1.701;11.52;-nan
33.4582;1.689;11.544;-nan
33.4646;1.698;11.556;-nan
33.471;1.701;11.58;-nan
33.4774;1.698;11.604;-nan
33.4838;1.692;11.628;-nan
33.4902;1.698;11.64;-nan
33.4966;1.695;11.664;-nan
33.503;1.698;11.712;-nan
33.5094;1.695;11.724;-nan
33.5158;1.695;11.748;-nan
33.5222;1.698;11.772;-nan
33.5286;1.698;11.796;-nan
33.535;1.698;11.808;-nan
33.5414;1.692;11.832;-nan
33.5478;1.695;11.856;-nan
33.5542;1.698;11.88;-nan
33.5606;1.698;11.892;-nan
33.567;1.692;11.916;-nan
33.5734;1.698;11.94;-nan
33.5798;1.698;11.964;-nan
33.5862;1.698;11.976;-nan
33.5926;1.692;12;-nan
33.599;1.698;12.024;-nan
33.6054;1.695;12.048;-nan
33.6118;1.698;12.06;-nan
33.6182;1.695;12.084;-nan
33.6246;1.695;12.132;-nan
33.631;1.701;12.144;-nan
33.6374;1.701;12.168;-nan
33.6438;1.698;12.192;-nan
33.6502;1.689;12.216;-nan
33.6566;1.695;12.228;-nan
33.663;1.695;12.252;-nan
33.6694;1.698;12.252;-nan
33.6758;1.692;12.276;-nan
33.6822;1.695;12.3;-nan
33.6886;1.695;12.312;-nan
33.695;1.698;12.336;-nan
33.7014;1.695;12.36;-nan
33.7078;1.695;12.372;-nan
33.7142;1.695;12.396;-nan
33.7206;1.698;12.42;-nan
33.727;1.698;12.444;-nan
33.7334;1.692;12.48;-nan
33.7398;1.695;12.504;-nan
33.7462;1.701;12.528;-nan
33.7526;1.701;12.54;-nan
33.759;1.689;12.588;-nan
33.7654;1.698;12.612;-nan
33.7718;1.698;12.648;-nan
33.7782;1.698;12.696;-nan
33.7846;1.695;12.732;-nan
33.791;1.698;12.78;-nan
33.7974;1.698;12.816;-nan
33.8038;1.701;12.84;-nan
33.8102;1.695;12.876;-nan
33.8166;1.695;12.924;-nan
33.823;1.698;12.96;-nan
33.8294;1.695;13.008;-nan
33.8358;1.701;13.044;-nan
33.8422;1.692;13.092;-nan
33.8486;1.695;13.152;-nan
33.855;1.698;13.2;-nan
33.8614;1.698;13.236;-nan
33.8678;1.689;13.284;-nan
33.8742;1.698;13.32;-nan
33.8806;1.698;13.368;-nan
33.887;1.701;13.404;-nan
33.8934;1.692;13.452;-nan
33.8998;1.695;13.488;-nan
33.9062;1.695;13.524;-nan
33.9126;1.698;13.572;-nan
33.919;1.698;13.608;-nan
33.9254;1.695;13.656;-nan
33.9318;1.698;13.692;-nan
33.9382;1.701;13.74;-nan
33.9446;1.698;13.776;-nan
33.951;1.689;13.848;-nan
33.9574;1.695;13.86;-nan
33.9638;1.698;13.908;-nan
33.9702;1.701;13.944;-nan
33.9766;1.692;13.992;-nan
33.983;1.698;14.028;-nan
33.9894;1.698;14.076;-nan
33.9958;1.698;14.112;-nan
34.0022;1.695;14.136;-nan
34.0086;1.695;14.184;-nan
34.015;1.698;14.22;-nan
34.0214;1.698;14.244;-nan
34.0278;1.695;14.28;-nan
34.0342;1.695;14.328;-nan
34.0406;1.695;14.352;-nan
34.047;1.695;14.388;-nan
34.0534;1.698;14.436;-nan
34.0598;1.689;14.448;-nan
34.0662;1.695;14.496;-nan
34.0726;1.698;14.532;-nan
34.079;1.698;14.58;-nan
34.0854;1.695;14.616;-nan
34.0918;1.698;14.664;-nan
34.0982;1.698;14.7;-nan
34.1046;1.698;14.748;-nan
34.111;1.692;14.76;-nan
34.1174;1.695;14.808;-nan
34.1238;1.695;14.844;-nan
34.1302;1.698;14.892;-nan
34.1366;1.701;14.928;-nan
34.143;1.692;14.976;-nan
34.1494;1.695;15.012;-nan
34.1558;1.698;15.036;-nan
34.1622;1.695;15.084;-nan
34.1686;1.692;15.12;-nan
34.175;1.695;15.168;-nan
34.1814;1.698;15.204;-nan
34.1878;1.698;15.228;-nan
34.1942;1.692;15.264;-nan
34.2006;1.695;15.312;-nan
34.207;1.698;15.336;-nan
34.2134;1.698;15.372;-nan
34.2198;1.698;15.396;-nan
34.2262;1.695;15.432;-nan
34.2326;1.698;15.48;-nan
34.239;1.701;15.504;-nan
34.2454;1.695;15.54;-nan
34.2518;1.689;15.588;-nan
34.2582;1.695;15.6;-nan
34.2646;1.698;15.648;-nan
34.271;1.701;15.684;-nan
34.2774;1.692;15.732;-nan
34.2838;1.695;15.768;-nan
34.2902;1.695;15.816;-nan
34.2966;1.698;15.852;-nan
34.303;1.695;15.9;-nan
34.3094;1.695;15.936;-nan
34.3158;1.695;15.984;-nan
34.3222;1.695;16.02;-nan
34.3286;1.695;16.068;-nan
34.335;1.692;16.104;-nan
34.3414;1.695;16.128;-nan
34.3478;1.695;16.164;-nan
34.3542;1.701;16.188;-nan
34.3606;1.686;16.236;-nan
34.367;1.695;16.248;-nan
34.3734;1.695;16.296;-nan
34.3798;1.695;16.32;-nan
34.3862;1.692;16.356;-nan
34.3926;1.698;16.404;-nan
34.399;1.695;16.416;-nan
34.4054;1.701;16.464;-nan
34.4118;1.695;16.488;-nan
34.4182;1.695;16.524;-nan
34.4246;1.698;16.572;-nan
34.431;1.698;16.584;-nan
34.4374;1.698;16.632;-nan
34.4438;1.692;16.668;-nan
34.4502;1.695;16.692;-nan
34.4566;1.695;16.74;-nan
34.463;1.698;16.776;-nan
34.4694;1.686;16.8;-nan
34.4758;1.695;16.836;-nan
34.4822;1.695;16.884;-nan
34.4886;1.695;16.896;-nan
34.495;1.692;16.944;-nan
34.5014;1.695;16.98;-nan
34.5078;1.695;17.004;-nan
34.5142;1.698;17.052;-nan
34.5206;1.695;17.088;-nan
34.527;1.695;17.136;-nan
34.5334;1.695;17.148;-nan
34.5398;1.695;17.196;-nan
34.5462;1.695;17.22;-nan
34.5526;1.692;17.256;-nan
34.559;1.695;17.304;-nan
34.5654;1.695;17.316;-nan
34.5718;1.701;17.364;-nan
34.5782;1.686;17.388;-nan
34.5846;1.695;17.424;-nan
34.591;1.698;17.472;-nan
34.5974;1.698;17.484;-nan
34.6038;1.695;17.532;-nan
34.6102;1.695;17.556;-nan
34.6166;1.695;17.592;-nan
34.623;1.698;17.616;-nan
34.6294;1.695;17.652;-nan
34.6358;1.695;17.7;-nan
34.6422;1.695;17.736;-nan
34.6486;1.698;17.76;-nan
34.655;1.701;17.808;-nan
34.6614;1.686;17.844;-nan
34.6678;1.695;17.892;-nan
34.6742;1.698;17.928;-nan
34.6806;1.698;17.964;-nan
34.687;1.692;18.012;-nan
34.6934;1.695;18.048;-nan
34.6998;1.698;18.096;-nan
34.7062;1.698;18.132;-nan
34.7126;1.692;18.156;-nan
34.719;1.698;18.204;-nan
34.7254;1.695;18.24;-nan
34.7318;1.695;18.288;-nan
34.7382;1.695;18.3;-nan
34.7446;1.692;18.348;-nan
34.751;1.695;18.384;-nan
34.7574;1.695;18.432;-nan
34.7638;1.698;18.456;-nan
34.7702;1.692;18.492;-nan
34.7766;1.695;18.516;-nan
34.783;1.695;18.552;-nan
34.7894;1.698;18.576;-nan
34.7958;1.689;18.6;-nan
34.8022;1.698;18.624;-nan
34.8086;1.695;18.66;-nan
34.815;1.695;18.684;-nan
34.8214;1.695;18.708;-nan
34.8278;1.695;18.72;-nan
34.8342;1.695;18.744;-nan
34.8406;1.695;18.768;-nan
34.847;1.695;18.792;-nan
34.8534;1.692;18.804;-nan
34.8598;1.695;18.828;-nan
34.8662;1.695;18.852;-nan
34.8726;1.698;18.876;-nan
34.879;1.686;18.888;-nan
34.8854;1.698;18.912;-nan
34.8918;1.695;18.936;-nan
34.8982;1.698;18.96;-nan
34.9046;1.692;18.972;-nan
34.911;1.695;18.996;-nan
34.9174;1.695;19.02;-nan
34.9238;1.695;19.044;-nan
34.9302;1.695;19.056;-nan
34.9366;1.695;19.08;-nan
34.943;1.695;19.104;-nan
34.9494;1.695;19.116;-nan
34.9558;1.695;19.14;-nan
34.9622;1.689;19.164;-nan
34.9686;1.698;19.164;-nan
34.975;1.695;19.188;-nan
34.9814;1.692;19.2;-nan
34.9878;1.692;19.224;-nan
34.9942;1.695;19.248;-nan
35.0006;1.695;19.272;-nan
35.007;1.695;19.284;-nan
35.0134;1.692;19.284;-nan
35.0198;1.698;19.308;-nan
35.0262;1.695;19.332;-nan
35.0326;1.695;19.356;-nan
35.039;1.695;19.368;-nan
35.0454;1.692;19.392;-nan
35.0518;1.698;19.416;-nan
35.0582;1.695;19.44;-nan
35.0646;1.698;19.44;-nan
35.071;1.686;19.452;-nan
35.0774;1.695;19.476;-nan
35.0838;1.698;19.5;-nan
35.0902;1.698;19.524;-nan
35.0966;1.692;19.536;-nan
35.103;1.698;19.536;-nan
35.1094;1.695;19.56;-nan
35.1158;1.698;19.584;-nan
35.1222;1.695;19.608;-nan
35.1286;1.695;19.62;-nan
35.135;1.695;19.644;-nan
35.1414;1.698;19.668;-nan
35.1478;1.695;19.692;-nan
35.1542;1.689;19.704;-nan
35.1606;1.695;19.728;-nan
35.167;1.698;19.752;-nan
35.1734;1.692;19.788;-nan
35.1798;1.689;19.812;-nan
35.1862;1.698;19.836;-nan
35.1926;1.695;19.86;-nan
35.199;1.698;19.896;-nan
35.2054;1.692;19.92;-nan
35.2118;1.692;19.944;-nan
35.2182;1.695;19.98;-nan
35.2246;1.695;20.004;-nan
35.231;1.695;20.028;-nan
35.2374;1.692;20.04;-nan
35.2438;1.695;20.064;-nan
35.2502;1.698;20.088;-nan
35.2566;1.698;20.112;-nan
35.263;1.686;20.124;-nan
35.2694;1.698;20.148;-nan
35.2758;1.695;20.172;-nan
35.2822;1.698;20.184;-nan
35.2886;1.692;20.208;-nan
35.295;1.692;20.232;-nan
35.3014;1.695;20.256;-nan
35.3078;1.695;20.292;-nan
35.3142;1.692;20.316;-nan
35.3206;1.695;20.34;-nan
35.327;1.695;20.352;-nan
35.3334;1.695;20.376;-nan
35.3398;1.701;20.4;-nan
35.3462;1.692;20.424;-nan
35.3526;1.698;20.436;-nan
35.359;1.695;20.46;-nan
35.3654;1.698;20.484;-nan
35.3718;1.686;20.508;-nan
35.3782;1.695;20.52;-nan
35.3846;1.695;20.544;-nan
35.391;1.695;20.568;-nan
35.3974;1.692;20.592;-nan
35.4038;1.698;20.592;-nan
35.4102;1.695;20.604;-nan
35.4166;1.695;20.628;-nan
35.423;1.695;20.652;-nan
35.4294;1.695;20.676;-nan
35.4358;1.695;20.688;-nan
35.4422;1.695;20.712;-nan
35.4486;1.698;20.736;-nan
35.455;1.689;20.76;-nan
35.4614;1.695;20.772;-nan
35.4678;1.695;20.796;-nan
35.4742;1.698;20.82;-nan
35.4806;1.686;20.844;-nan
35.487;1.695;20.856;-nan
35.4934;1.695;20.88;-nan
35.4998;1.698;20.904;-nan
35.5062;1.692;20.928;-nan
35.5126;1.695;20.94;-nan
35.519;1.695;20.964;-nan
35.5254;1.695;20.988;-nan
35.5318;1.695;21.012;-nan
35.5382;1.692;21.024;-nan
35.5446;1.695;21.048;-nan
35.551;1.695;21.072;-nan
35.5574;1.698;21.096;-nan
35.5638;1.686;21.108;-nan
35.5702;1.698;21.108;-nan
35.5766;1.695;21.132;-nan
35.583;1.701;21.156;-nan
35.5894;1.689;21.192;-nan
35.5958;1.695;21.216;-nan
35.6022;1.698;21.24;-nan
35.6086;1.695;21.264;-nan
35.615;1.692;21.276;-nan
35.6214;1.695;21.3;-nan
35.6278;1.695;21.324;-nan
35.6342;1.695;21.336;-nan
35.6406;1.695;21.384;-nan
35.647;1.692;21.408;-nan
35.6534;1.698;21.42;-nan
35.6598;1.695;21.444;-nan
35.6662;1.695;21.468;-nan
35.6726;1.686;21.492;-nan
35.679;1.695;21.504;-nan
35.6854;1.695;21.528;-nan
35.6918;1.695;21.552;-nan
35.6982;1.692;21.576;-nan
35.7046;1.695;21.588;-nan
35.711;1.695;21.612;-nan
35.7174;1.698;21.612;-nan
35.7238;1.692;21.636;-nan
35.7302;1.695;21.66;-nan
35.7366;1.695;21.672;-nan
35.743;1.695;21.696;-nan
35.7494;1.695;21.72;-nan
35.7558;1.686;21.744;-nan
35.7622;1.692;21.756;-nan
35.7686;1.695;21.78;-nan
35.775;1.695;21.804;-nan
