111.472;0.586;-0;-nan
111.497;0.308;-0;-nan
111.523;0.598;-0;-nan
111.548;0.293;-0;-nan
111.574;0.601;-0;-nan
111.6;0.305;-0;-nan
111.625;0.558;-0;-nan
111.651;0.362;-0;-nan
111.676;0.465;-0;-nan
111.702;0.453;-0;-nan
111.728;0.398;-0;-nan
111.753;0.534;-0;-nan
111.779;0.338;-0;-nan
111.804;0.583;-0;-nan
111.83;0.308;-0;-nan
111.856;0.61;-0;-nan
111.881;0.311;-0;-nan
111.907;0.607;-0;-nan
111.932;0.32;-0;-nan
111.958;0.589;-0;-nan
111.984;0.35;-0;-nan
112.009;0.525;-0;-nan
112.035;0.432;-0;-nan
112.06;0.441;-0;-nan
112.086;0.501;-0;-nan
112.112;0.371;-0;-nan
112.137;0.555;-0;-nan
112.163;0.32;-0;-nan
112.188;0.583;-0;-nan
112.214;0.299;-0;-nan
112.24;0.595;-0;-nan
112.265;0.278;-0;-nan
112.291;0.595;-0;-nan
112.316;0.305;-0;-nan
112.342;0.546;-0;-nan
112.368;0.374;-0;-nan
112.393;0.453;-0;-nan
112.419;0.471;-0;-nan
112.444;0.42;-0;-nan
112.47;0.531;-0;-nan
112.496;0.335;-0;-nan
112.521;0.586;-0;-nan
112.547;0.314;-0;-nan
112.572;0.595;-0;-nan
112.598;0.29;-0;-nan
112.624;0.598;-0;-nan
112.649;0.302;-0;-nan
112.675;0.58;-0;-nan
112.7;0.341;-0;-nan
112.726;0.525;-0;-nan
112.752;0.447;-0;-nan
112.777;0.435;-0;-nan
112.803;0.507;-0;-nan
112.828;0.365;-0;-nan
112.854;0.562;-0;-nan
112.88;0.317;-0;-nan
112.905;0.586;-0;-nan
112.931;0.29;-0;-nan
112.956;0.586;-0;-nan
112.982;0.287;-0;-nan
113.008;0.58;-0;-nan
113.033;0.326;-0;-nan
113.059;0.555;-0;-nan
113.084;0.38;-0;-nan
113.11;0.471;-0;-nan
113.136;0.471;-0;-nan
113.161;0.398;-0;-nan
113.187;0.534;-0;-nan
113.212;0.326;-0;-nan
113.238;0.583;-0;-nan
113.264;0.314;-0;-nan
113.289;0.592;-0;-nan
113.315;0.281;-0;-nan
113.34;0.604;-0;-nan
113.366;0.314;-0;-nan
113.392;0.586;-0;-nan
113.417;0.356;-0;-nan
113.443;0.519;-0;-nan
113.468;0.438;-0;-nan
113.494;0.435;-0;-nan
113.52;0.519;-0;-nan
113.545;0.365;-0;-nan
113.571;0.565;-0;-nan
113.596;0.317;-0;-nan
113.622;0.592;-0;-nan
113.648;0.299;-0;-nan
113.673;0.583;-0;-nan
113.699;0.271;-0;-nan
113.724;0.583;-0;-nan
113.75;0.305;-0;-nan
113.776;0.565;-0;-nan
113.801;0.389;-0;-nan
113.827;0.459;-0;-nan
113.852;0.477;-0;-nan
113.878;0.398;-0;-nan
113.904;0.531;-0;-nan
113.929;0.341;-0;-nan
113.955;0.574;-0;-nan
113.98;0.302;-0;-nan
114.006;0.61;-0;-nan
114.032;0.29;-0;-nan
114.057;0.616;-0;-nan
114.083;0.299;-0;-nan
114.108;0.568;-0;-nan
114.134;0.347;-0;-nan
114.16;0.522;-0;-nan
114.185;0.444;-0;-nan
114.211;0.435;-0;-nan
114.236;0.513;-0;-nan
114.262;0.377;-0;-nan
114.288;0.571;-0;-nan
114.313;0.314;-0;-nan
114.339;0.592;-0;-nan
114.364;0.299;-0;-nan
114.39;0.592;-0;-nan
114.416;0.278;-0;-nan
114.441;0.583;-0;-nan
114.467;0.308;-0;-nan
114.492;0.55;-0;-nan
114.518;0.386;-0;-nan
114.544;0.462;-0;-nan
114.569;0.474;-0;-nan
114.595;0.398;-0;-nan
114.62;0.531;-0;-nan
114.646;0.335;-0;-nan
114.672;0.589;-0;-nan
114.697;0.302;-0;-nan
114.723;0.598;-0;-nan
114.748;0.281;-0;-nan
114.774;0.598;-0;-nan
114.8;0.302;-0;-nan
114.825;0.58;-0;-nan
114.851;0.335;-0;-nan
114.876;0.507;-0;-nan
114.902;0.447;-0;-nan
114.928;0.422;-0;-nan
114.953;0.513;-0;-nan
114.979;0.368;-0;-nan
115.004;0.577;-0;-nan
115.03;0.32;-0;-nan
115.056;0.604;-0;-nan
115.081;0.302;-0;-nan
115.107;0.592;-0;-nan
115.132;0.284;-0;-nan
115.158;0.574;-0;-nan
115.184;0.314;-0;-nan
115.209;0.555;-0;-nan
115.235;0.398;-0;-nan
115.26;0.447;-0;-nan
115.286;0.471;-0;-nan
115.312;0.371;-0;-nan
115.337;0.522;-0;-nan
115.363;0.329;-0;-nan
115.388;0.583;-0;-nan
115.414;0.305;-0;-nan
115.44;0.601;-0;-nan
115.465;0.284;-0;-nan
115.491;0.592;-0;-nan
115.516;0.317;-0;-nan
115.542;0.58;-0;-nan
115.568;0.347;-0;-nan
115.593;0.516;-0;-nan
115.619;0.456;-0;-nan
115.644;0.432;-0;-nan
115.67;0.525;-0;-nan
115.696;0.374;-0;-nan
115.721;0.568;-0;-nan
115.747;0.302;-0;-nan
115.772;0.583;-0;-nan
115.798;0.305;-0;-nan
115.824;0.589;-0;-nan
115.849;0.29;-0;-nan
115.875;0.58;-0;-nan
115.9;0.317;-0;-nan
115.926;0.537;-0;-nan
115.952;0.398;-0;-nan
115.977;0.459;-0;-nan
116.003;0.483;-0;-nan
116.028;0.383;-0;-nan
116.054;0.54;-0;-nan
116.08;0.341;-0;-nan
116.105;0.589;-0;-nan
116.131;0.305;-0;-nan
116.156;0.598;-0;-nan
116.182;0.278;-0;-nan
116.208;0.598;-0;-nan
116.233;0.314;-0;-nan
116.259;0.583;-0;-nan
116.284;0.356;-0;-nan
116.31;0.504;-0;-nan
116.336;0.447;-0;-nan
116.361;0.426;-0;-nan
116.387;0.522;-0;-nan
116.412;0.374;-0;-nan
116.438;0.571;-0;-nan
116.464;0.308;-0;-nan
116.489;0.595;-0;-nan
116.515;0.293;-0;-nan
116.54;0.592;-0;-nan
116.566;0.284;-0;-nan
116.592;0.562;-0;-nan
116.617;0.314;-0;-nan
116.643;0.546;-0;-nan
116.668;0.398;-0;-nan
116.694;0.459;-0;-nan
116.72;0.477;-0;-nan
116.745;0.38;-0;-nan
116.771;0.528;-0;-nan
116.796;0.329;-0;-nan
116.822;0.583;-0;-nan
116.848;0.308;-0;-nan
116.873;0.613;-0;-nan
116.899;0.296;-0;-nan
116.924;0.592;-0;-nan
116.95;0.308;-0;-nan
116.976;0.568;-0;-nan
117.001;0.332;-0;-nan
117.027;0.495;-0;-nan
117.052;0.444;-0;-nan
117.078;0.438;-0;-nan
117.104;0.522;-0;-nan
117.129;0.374;-0;-nan
117.155;0.565;-0;-nan
117.18;0.323;-0;-nan
117.206;0.592;-0;-nan
117.232;0.287;-0;-nan
117.257;0.592;-0;-nan
117.283;0.284;-0;-nan
117.308;0.589;-0;-nan
117.334;0.305;-0;-nan
117.36;0.553;-0;-nan
117.385;0.386;-0;-nan
117.411;0.453;-0;-nan
117.436;0.474;-0;-nan
117.462;0.389;-0;-nan
117.488;0.543;-0;-nan
117.513;0.341;-0;-nan
117.539;0.58;-0;-nan
117.564;0.308;-0;-nan
117.59;0.607;-0;-nan
117.616;0.29;-0;-nan
117.641;0.61;-0;-nan
117.667;0.32;-0;-nan
117.692;0.586;-0;-nan
117.718;0.347;-0;-nan
117.744;0.519;-0;-nan
117.769;0.462;-0;-nan
117.795;0.42;-0;-nan
117.82;0.513;-0;-nan
117.846;0.362;-0;-nan
117.872;0.571;-0;-nan
117.897;0.317;-0;-nan
117.923;0.598;-0;-nan
117.948;0.293;-0;-nan
117.974;0.595;-0;-nan
118;0.281;-0;-nan
118.025;0.589;-0;-nan
118.051;0.326;-0;-nan
118.076;0.543;-0;-nan
118.102;0.389;-0;-nan
118.128;0.447;-0;-nan
118.153;0.471;-0;-nan
118.179;0.389;-0;-nan
118.204;0.534;-0;-nan
118.23;0.332;-0;-nan
118.256;0.568;-0;-nan
118.281;0.293;-0;-nan
118.307;0.604;-0;-nan
118.332;0.29;-0;-nan
118.358;0.607;-0;-nan
118.384;0.311;-0;-nan
118.409;0.586;-0;-nan
118.435;0.347;-0;-nan
118.46;0.522;-0;-nan
118.486;0.438;-0;-nan
118.512;0.429;-0;-nan
118.537;0.519;-0;-nan
118.563;0.374;-0;-nan
118.588;0.558;-0;-nan
118.614;0.308;-0;-nan
118.64;0.592;-0;-nan
118.665;0.281;-0;-nan
118.691;0.583;-0;-nan
118.716;0.29;-0;-nan
118.742;0.592;-0;-nan
118.768;0.305;-0;-nan
118.793;0.546;-0;-nan
118.819;0.377;-0;-nan
118.844;0.459;-0;-nan
118.87;0.477;-0;-nan
118.896;0.389;-0;-nan
118.921;0.546;-0;-nan
118.947;0.344;-0;-nan
118.972;0.58;-0;-nan
118.998;0.302;-0;-nan
119.024;0.601;-0;-nan
119.049;0.293;-0;-nan
119.075;0.592;-0;-nan
119.1;0.305;-0;-nan
119.126;0.58;-0;-nan
119.152;0.335;-0;-nan
119.177;0.513;-0;-nan
119.203;0.432;-0;-nan
119.228;0.426;-0;-nan
119.254;0.507;-0;-nan
119.28;0.365;-0;-nan
119.305;0.553;-0;-nan
119.331;0.323;-0;-nan
119.356;0.58;-0;-nan
119.382;0.293;-0;-nan
119.408;0.586;-0;-nan
119.433;0.29;-0;-nan
119.459;0.595;-0;-nan
119.484;0.302;-0;-nan
119.51;0.555;-0;-nan
119.536;0.374;-0;-nan
119.561;0.459;-0;-nan
119.587;0.462;-0;-nan
119.612;0.392;-0;-nan
119.638;0.531;-0;-nan
119.664;0.353;-0;-nan
119.689;0.583;-0;-nan
119.715;0.314;-0;-nan
119.74;0.607;-0;-nan
119.766;0.296;-0;-nan
119.792;0.607;-0;-nan
119.817;0.311;-0;-nan
119.843;0.592;-0;-nan
119.868;0.341;-0;-nan
119.894;0.525;-0;-nan
119.92;0.447;-0;-nan
119.945;0.441;-0;-nan
119.971;0.513;-0;-nan
119.996;0.371;-0;-nan
120.022;0.571;-0;-nan
120.048;0.311;-0;-nan
120.073;0.583;-0;-nan
120.099;0.302;-0;-nan
120.124;0.592;-0;-nan
120.15;0.278;-0;-nan
120.176;0.589;-0;-nan
120.201;0.305;-0;-nan
120.227;0.553;-0;-nan
120.252;0.377;-0;-nan
120.278;0.471;-0;-nan
120.304;0.468;-0;-nan
120.329;0.404;-0;-nan
120.355;0.531;-0;-nan
120.38;0.344;-0;-nan
120.406;0.586;-0;-nan
120.432;0.314;-0;-nan
120.457;0.592;-0;-nan
120.483;0.305;-0;-nan
120.508;0.607;-0;-nan
120.534;0.305;-0;-nan
120.56;0.58;-0;-nan
120.585;0.344;-0;-nan
120.611;0.531;-0;-nan
120.636;0.432;-0;-nan
120.662;0.432;-0;-nan
120.688;0.504;-0;-nan
120.713;0.377;-0;-nan
120.739;0.568;-0;-nan
120.764;0.317;-0;-nan
120.79;0.583;-0;-nan
120.816;0.305;-0;-nan
120.841;0.598;-0;-nan
120.867;0.278;-0;-nan
120.892;0.595;-0;-nan
120.918;0.308;-0;-nan
120.944;0.555;-0;-nan
120.969;0.377;-0;-nan
120.995;0.477;-0;-nan
121.02;0.459;-0;-nan
121.046;0.404;-0;-nan
121.072;0.525;-0;-nan
121.097;0.326;-0;-nan
121.123;0.568;-0;-nan
121.148;0.314;-0;-nan
121.174;0.595;-0;-nan
121.2;0.299;-0;-nan
121.225;0.631;-0;-nan
121.251;0.32;-0;-nan
121.276;0.589;-0;-nan
121.302;0.341;-0;-nan
121.328;0.531;-0;-nan
121.353;0.422;-0;-nan
121.379;0.45;-0;-nan
121.404;0.504;-0;-nan
121.43;0.374;-0;-nan
121.456;0.555;-0;-nan
121.481;0.314;-0;-nan
121.507;0.586;-0;-nan
121.532;0.305;-0;-nan
121.558;0.598;-0;-nan
121.584;0.278;-0;-nan
121.609;0.592;-0;-nan
121.635;0.308;-0;-nan
121.66;0.565;-0;-nan
121.686;0.377;-0;-nan
121.712;0.486;-0;-nan
121.737;0.471;-0;-nan
121.763;0.407;-0;-nan
121.788;0.543;-0;-nan
121.814;0.368;-0;-nan
121.84;0.583;-0;-nan
121.865;0.335;-0;-nan
121.891;0.595;-0;-nan
121.916;0.314;-0;-nan
121.942;0.619;-0;-nan
121.968;0.314;-0;-nan
121.993;0.595;-0;-nan
122.019;0.347;-0;-nan
122.044;0.543;-0;-nan
122.07;0.438;-0;-nan
122.096;0.459;-0;-nan
122.121;0.501;-0;-nan
122.147;0.383;-0;-nan
122.172;0.537;-0;-nan
122.198;0.332;-0;-nan
122.224;0.595;-0;-nan
122.249;0.305;-0;-nan
122.275;0.607;-0;-nan
122.3;0.308;-0;-nan
122.326;0.607;-0;-nan
122.352;0.323;-0;-nan
122.377;0.571;-0;-nan
122.403;0.371;-0;-nan
122.428;0.498;-0;-nan
122.454;0.471;-0;-nan
122.48;0.426;-0;-nan
122.505;0.522;-0;-nan
122.531;0.362;-0;-nan
122.556;0.58;-0;-nan
122.582;0.323;-0;-nan
122.608;0.598;-0;-nan
122.633;0.302;-0;-nan
122.659;0.598;-0;-nan
122.684;0.302;-0;-nan
122.71;0.546;-0;-nan
122.736;0.317;-0;-nan
122.761;0.507;-0;-nan
122.787;0.371;-0;-nan
122.812;0.392;-0;-nan
122.838;0.492;-0;-nan
122.864;0.371;-0;-nan
122.889;0.519;-0;-nan
122.915;0.326;-0;-nan
122.94;0.571;-0;-nan
122.966;0.305;-0;-nan
122.992;0.613;-0;-nan
123.017;0.305;-0;-nan
123.043;0.607;-0;-nan
123.068;0.311;-0;-nan
123.094;0.58;-0;-nan
123.12;0.344;-0;-nan
123.145;0.483;-0;-nan
123.171;0.456;-0;-nan
123.196;0.414;-0;-nan
123.222;0.534;-0;-nan
123.248;0.377;-0;-nan
123.273;0.568;-0;-nan
123.299;0.314;-0;-nan
123.324;0.604;-0;-nan
123.35;0.296;-0;-nan
123.376;0.604;-0;-nan
123.401;0.293;-0;-nan
123.427;0.592;-0;-nan
123.452;0.326;-0;-nan
123.478;0.555;-0;-nan
123.504;0.404;-0;-nan
123.529;0.459;-0;-nan
123.555;0.483;-0;-nan
123.58;0.377;-0;-nan
123.606;0.522;-0;-nan
123.632;0.332;-0;-nan
123.657;0.58;-0;-nan
123.683;0.305;-0;-nan
123.708;0.604;-0;-nan
123.734;0.305;-0;-nan
123.76;0.604;-0;-nan
123.785;0.308;-0;-nan
123.811;0.589;-0;-nan
123.836;0.353;-0;-nan
123.862;0.531;-0;-nan
123.888;0.453;-0;-nan
123.913;0.438;-0;-nan
123.939;0.531;-0;-nan
123.964;0.374;-0;-nan
123.99;0.58;-0;-nan
124.016;0.314;-0;-nan
124.041;0.604;-0;-nan
124.067;0.29;-0;-nan
124.092;0.613;-0;-nan
124.118;0.29;-0;-nan
124.144;0.58;-0;-nan
124.169;0.302;-0;-nan
124.195;0.562;-0;-nan
124.22;0.404;-0;-nan
124.246;0.462;-0;-nan
124.272;0.486;-0;-nan
124.297;0.407;-0;-nan
124.323;0.55;-0;-nan
124.348;0.341;-0;-nan
124.374;0.595;-0;-nan
124.4;0.314;-0;-nan
124.425;0.628;-0;-nan
124.451;0.29;-0;-nan
124.476;0.628;-0;-nan
124.502;0.314;-0;-nan
124.528;0.595;-0;-nan
124.553;0.362;-0;-nan
124.579;0.537;-0;-nan
124.604;0.462;-0;-nan
124.63;0.459;-0;-nan
124.656;0.525;-0;-nan
124.681;0.38;-0;-nan
124.707;0.58;-0;-nan
124.732;0.326;-0;-nan
124.758;0.613;-0;-nan
124.784;0.293;-0;-nan
124.809;0.625;-0;-nan
124.835;0.29;-0;-nan
124.86;0.616;-0;-nan
124.886;0.314;-0;-nan
124.912;0.574;-0;-nan
124.937;0.389;-0;-nan
124.963;0.486;-0;-nan
124.988;0.48;-0;-nan
125.014;0.426;-0;-nan
125.04;0.558;-0;-nan
125.065;0.359;-0;-nan
125.091;0.604;-0;-nan
125.116;0.32;-0;-nan
125.142;0.622;-0;-nan
125.168;0.299;-0;-nan
125.193;0.646;-0;-nan
125.219;0.317;-0;-nan
125.244;0.616;-0;-nan
125.27;0.341;-0;-nan
125.296;0.546;-0;-nan
125.321;0.453;-0;-nan
125.347;0.471;-0;-nan
125.372;0.525;-0;-nan
125.398;0.374;-0;-nan
125.424;0.586;-0;-nan
125.449;0.32;-0;-nan
125.475;0.616;-0;-nan
125.5;0.302;-0;-nan
125.526;0.604;-0;-nan
125.552;0.266;-0;-nan
125.577;0.616;-0;-nan
125.603;0.32;-0;-nan
125.628;0.595;-0;-nan
125.654;0.377;-0;-nan
125.68;0.492;-0;-nan
125.705;0.459;-0;-nan
125.731;0.42;-0;-nan
125.756;0.55;-0;-nan
125.782;0.362;-0;-nan
125.808;0.598;-0;-nan
125.833;0.326;-0;-nan
125.859;0.598;-0;-nan
125.884;0.308;-0;-nan
125.91;0.628;-0;-nan
125.936;0.311;-0;-nan
125.961;0.604;-0;-nan
125.987;0.329;-0;-nan
126.012;0.546;-0;-nan
126.038;0.432;-0;-nan
126.064;0.453;-0;-nan
126.089;0.501;-0;-nan
126.115;0.383;-0;-nan
126.14;0.543;-0;-nan
126.166;0.314;-0;-nan
126.192;0.589;-0;-nan
126.217;0.302;-0;-nan
126.243;0.622;-0;-nan
126.268;0.302;-0;-nan
126.294;0.622;-0;-nan
126.32;0.308;-0;-nan
126.345;0.577;-0;-nan
126.371;0.365;-0;-nan
126.396;0.498;-0;-nan
126.422;0.468;-0;-nan
126.448;0.447;-0;-nan
126.473;0.55;-0;-nan
126.499;0.362;-0;-nan
126.524;0.586;-0;-nan
126.55;0.314;-0;-nan
126.576;0.61;-0;-nan
126.601;0.29;-0;-nan
126.627;0.61;-0;-nan
126.652;0.299;-0;-nan
126.678;0.601;-0;-nan
126.704;0.32;-0;-nan
126.729;0.546;-0;-nan
126.755;0.414;-0;-nan
126.78;0.462;-0;-nan
126.806;0.483;-0;-nan
126.832;0.398;-0;-nan
126.857;0.558;-0;-nan
126.883;0.326;-0;-nan
126.908;0.592;-0;-nan
126.934;0.299;-0;-nan
126.96;0.622;-0;-nan
126.985;0.305;-0;-nan
127.011;0.604;-0;-nan
127.036;0.302;-0;-nan
127.062;0.592;-0;-nan
127.088;0.356;-0;-nan
127.113;0.498;-0;-nan
127.139;0.45;-0;-nan
127.164;0.432;-0;-nan
127.19;0.525;-0;-nan
127.216;0.356;-0;-nan
127.241;0.568;-0;-nan
127.267;0.302;-0;-nan
127.292;0.604;-0;-nan
127.318;0.281;-0;-nan
127.344;0.607;-0;-nan
127.369;0.287;-0;-nan
127.395;0.592;-0;-nan
127.42;0.311;-0;-nan
127.446;0.55;-0;-nan
127.472;0.414;-0;-nan
127.497;0.468;-0;-nan
127.523;0.489;-0;-nan
127.548;0.386;-0;-nan
127.574;0.553;-0;-nan
127.6;0.335;-0;-nan
127.625;0.595;-0;-nan
127.651;0.299;-0;-nan
127.676;0.613;-0;-nan
127.702;0.305;-0;-nan
127.728;0.604;-0;-nan
127.753;0.293;-0;-nan
127.779;0.589;-0;-nan
127.804;0.347;-0;-nan
127.83;0.51;-0;-nan
127.856;0.441;-0;-nan
127.881;0.444;-0;-nan
127.907;0.528;-0;-nan
127.932;0.377;-0;-nan
127.958;0.577;-0;-nan
127.984;0.308;-0;-nan
128.009;0.61;-0;-nan
128.035;0.29;-0;-nan
128.06;0.604;-0;-nan
128.086;0.29;-0;-nan
128.112;0.595;-0;-nan
128.176;0.58;-0;-nan
128.201;0.293;-0;-nan
128.227;0.592;-0;-nan
128.252;0.293;-0;-nan
128.278;0.589;-0;-nan
128.304;0.302;-0;-nan
128.329;0.555;-0;-nan
128.355;0.347;-0;-nan
128.38;0.483;-0;-nan
128.406;0.453;-0;-nan
128.432;0.41;-0;-nan
128.457;0.519;-0;-nan
128.483;0.344;-0;-nan
128.508;0.568;-0;-nan
128.534;0.299;-0;-nan
128.56;0.592;-0;-nan
128.585;0.269;-0;-nan
128.611;0.589;-0;-nan
128.636;0.281;-0;-nan
128.662;0.583;-0;-nan
128.688;0.323;-0;-nan
128.713;0.537;-0;-nan
128.739;0.414;-0;-nan
128.764;0.447;-0;-nan
128.79;0.477;-0;-nan
128.816;0.362;-0;-nan
128.841;0.546;-0;-nan
128.867;0.341;-0;-nan
128.892;0.598;-0;-nan
128.918;0.299;-0;-nan
128.944;0.604;-0;-nan
128.969;0.302;-0;-nan
128.995;0.595;-0;-nan
129.02;0.302;-0;-nan
129.046;0.583;-0;-nan
129.072;0.35;-0;-nan
129.097;0.489;-0;-nan
129.123;0.441;-0;-nan
129.148;0.422;-0;-nan
129.174;0.531;-0;-nan
129.2;0.365;-0;-nan
129.225;0.586;-0;-nan
129.251;0.308;-0;-nan
129.276;0.613;-0;-nan
129.302;0.274;-0;-nan
129.328;0.604;-0;-nan
129.353;0.284;-0;-nan
129.379;0.589;-0;-nan
129.404;0.317;-0;-nan
129.43;0.565;-0;-nan
129.456;0.398;-0;-nan
129.481;0.459;-0;-nan
129.507;0.492;-0;-nan
129.532;0.386;-0;-nan
129.558;0.543;-0;-nan
129.584;0.335;-0;-nan
129.609;0.604;-0;-nan
129.635;0.299;-0;-nan
129.66;0.613;-0;-nan
129.686;0.293;-0;-nan
129.712;0.601;-0;-nan
129.737;0.305;-0;-nan
129.763;0.601;-0;-nan
129.788;0.35;-0;-nan
129.814;0.525;-0;-nan
129.84;1.184;-0;-nan
129.865;0.459;-0;-nan
129.891;0.483;-0;-nan
129.916;0.41;-0;-nan
129.942;0.513;-0;-nan
129.968;0.326;-0;-nan
129.993;0.51;-0;-nan
130.019;0.305;-0;-nan
130.044;0.474;-0;-nan
130.07;0.296;-0;-nan
130.096;0.562;-0;-nan
130.121;0.317;-0;-nan
130.147;0.543;-0;-nan
130.172;0.392;-0;-nan
130.198;0.435;-0;-nan
130.224;0.483;-0;-nan
130.249;0.371;-0;-nan
130.275;0.489;-0;-nan
130.3;0.329;-0;-nan
130.326;0.546;-0;-nan
130.352;0.305;-0;-nan
130.377;0.592;-0;-nan
130.403;0.299;-0;-nan
130.428;0.568;-0;-nan
130.454;0.317;-0;-nan
130.48;0.55;-0;-nan
130.505;0.356;-0;-nan
130.531;0.477;-0;-nan
130.556;0.432;-0;-nan
130.582;0.42;-0;-nan
130.608;0.507;-0;-nan
130.633;0.365;-0;-nan
130.659;0.555;-0;-nan
130.684;0.32;-0;-nan
130.71;0.574;-0;-nan
130.736;0.299;-0;-nan
130.761;0.58;-0;-nan
130.787;0.281;-0;-nan
130.812;0.577;-0;-nan
130.838;0.302;-0;-nan
130.864;0.522;-0;-nan
130.889;0.365;-0;-nan
130.915;0.444;-0;-nan
130.94;0.468;-0;-nan
130.966;0.398;-0;-nan
130.992;0.546;-0;-nan
131.017;0.332;-0;-nan
131.043;0.589;-0;-nan
131.068;0.305;-0;-nan
131.094;0.61;-0;-nan
131.12;0.293;-0;-nan
131.145;0.622;-0;-nan
131.171;0.311;-0;-nan
131.196;0.604;-0;-nan
131.222;0.338;-0;-nan
131.248;0.54;-0;-nan
131.273;0.447;-0;-nan
131.299;0.45;-0;-nan
131.324;0.522;-0;-nan
131.35;0.392;-0;-nan
131.376;0.583;-0;-nan
131.401;0.317;-0;-nan
131.427;0.616;-0;-nan
131.452;0.305;-0;-nan
131.478;0.619;-0;-nan
131.504;0.281;-0;-nan
131.529;0.61;-0;-nan
131.555;0.323;-0;-nan
131.58;0.583;-0;-nan
131.606;0.389;-0;-nan
131.632;0.477;-0;-nan
131.657;0.477;-0;-nan
131.683;0.414;-0;-nan
131.708;0.546;-0;-nan
131.734;0.335;-0;-nan
131.76;0.589;-0;-nan
131.785;0.302;-0;-nan
131.811;0.613;-0;-nan
131.836;0.299;-0;-nan
131.862;0.634;-0;-nan
131.888;0.305;-0;-nan
131.913;0.607;-0;-nan
131.939;0.341;-0;-nan
131.964;0.546;-0;-nan
131.99;0.441;-0;-nan
132.016;0.459;-0;-nan
132.041;0.51;-0;-nan
132.067;0.389;-0;-nan
132.092;0.574;-0;-nan
132.118;0.326;-0;-nan
132.144;0.604;-0;-nan
132.169;0.305;-0;-nan
132.195;0.622;-0;-nan
132.22;0.278;-0;-nan
132.246;0.619;-0;-nan
132.272;0.317;-0;-nan
132.297;0.589;-0;-nan
132.323;0.38;-0;-nan
132.348;0.489;-0;-nan
132.374;0.477;-0;-nan
132.4;0.426;-0;-nan
132.425;0.553;-0;-nan
132.451;0.353;-0;-nan
132.476;0.604;-0;-nan
132.502;0.323;-0;-nan
132.528;0.628;-0;-nan
132.553;0.308;-0;-nan
132.579;0.643;-0;-nan
132.604;0.314;-0;-nan
132.63;0.616;-0;-nan
132.656;0.344;-0;-nan
132.681;0.565;-0;-nan
132.707;0.429;-0;-nan
132.732;0.459;-0;-nan
132.758;0.504;-0;-nan
132.784;0.386;-0;-nan
132.809;0.58;-0;-nan
132.835;0.341;-0;-nan
132.86;0.616;-0;-nan
132.886;0.326;-0;-nan
132.912;0.625;-0;-nan
132.937;0.299;-0;-nan
132.963;0.634;-0;-nan
132.988;0.317;-0;-nan
133.014;0.595;-0;-nan
133.04;0.374;-0;-nan
133.065;0.498;-0;-nan
133.091;0.483;-0;-nan
133.116;0.42;-0;-nan
133.142;0.543;-0;-nan
133.168;0.374;-0;-nan
133.193;0.61;-0;-nan
133.219;0.314;-0;-nan
133.244;0.616;-0;-nan
133.27;0.311;-0;-nan
133.296;0.643;-0;-nan
133.321;0.314;-0;-nan
133.347;0.61;-0;-nan
133.372;0.344;-0;-nan
133.398;0.555;-0;-nan
133.424;0.429;-0;-nan
133.449;0.459;-0;-nan
133.475;0.516;-0;-nan
133.5;0.389;-0;-nan
133.526;0.568;-0;-nan
133.552;0.338;-0;-nan
133.577;0.607;-0;-nan
133.603;0.314;-0;-nan
133.628;0.628;-0;-nan
133.654;0.305;-0;-nan
133.68;0.616;-0;-nan
133.705;0.311;-0;-nan
133.731;0.589;-0;-nan
133.756;0.374;-0;-nan
133.782;0.51;-0;-nan
133.808;0.474;-0;-nan
133.833;0.435;-0;-nan
133.859;0.546;-0;-nan
133.884;0.377;-0;-nan
133.91;0.595;-0;-nan
133.936;0.32;-0;-nan
133.961;0.619;-0;-nan
133.987;0.299;-0;-nan
134.012;0.628;-0;-nan
134.038;0.308;-0;-nan
134.064;0.619;-0;-nan
134.089;0.344;-0;-nan
134.115;0.577;-0;-nan
134.14;0.429;-0;-nan
134.166;0.474;-0;-nan
134.192;0.513;-0;-nan
134.217;0.395;-0;-nan
134.243;0.574;-0;-nan
134.268;0.335;-0;-nan
134.294;0.616;-0;-nan
134.32;0.329;-0;-nan
134.345;0.634;-0;-nan
134.371;0.326;-0;-nan
134.396;0.619;-0;-nan
134.422;0.332;-0;-nan
134.448;0.592;-0;-nan
134.473;0.365;-0;-nan
134.499;0.516;-0;-nan
134.524;0.471;-0;-nan
134.55;0.438;-0;-nan
134.576;0.546;-0;-nan
134.601;0.383;-0;-nan
134.627;0.595;-0;-nan
134.652;0.326;-0;-nan
134.678;0.619;-0;-nan
134.704;0.308;-0;-nan
134.729;0.616;-0;-nan
134.755;0.302;-0;-nan
134.78;0.601;-0;-nan
134.806;0.317;-0;-nan
134.832;0.553;-0;-nan
134.857;0.42;-0;-nan
134.883;0.459;-0;-nan
134.908;0.507;-0;-nan
134.934;0.395;-0;-nan
134.96;0.568;-0;-nan
134.985;0.356;-0;-nan
135.011;0.607;-0;-nan
135.036;0.323;-0;-nan
135.062;0.634;-0;-nan
135.088;0.317;-0;-nan
135.113;0.643;-0;-nan
135.139;0.323;-0;-nan
135.164;0.607;-0;-nan
135.19;0.386;-0;-nan
135.216;0.534;-0;-nan
135.241;0.495;-0;-nan
135.267;0.462;-0;-nan
135.292;0.565;-0;-nan
135.318;0.395;-0;-nan
135.344;0.613;-0;-nan
135.369;0.323;-0;-nan
