32.5372;1.589;4.56;-nan
32.5436;1.598;4.668;-nan
32.55;1.598;4.752;-nan
32.5564;1.598;4.86;-nan
32.5628;1.589;4.944;-nan
32.5692;1.595;5.028;-nan
32.5756;1.595;5.136;-nan
32.582;1.598;5.22;-nan
32.5884;1.598;5.304;-nan
32.5948;1.589;5.4;-nan
32.6012;1.595;5.484;-nan
32.6076;1.598;5.568;-nan
32.614;1.598;5.652;-nan
32.6204;1.589;5.712;-nan
32.6268;1.595;5.796;-nan
32.6332;1.598;5.88;-nan
32.6396;1.598;5.952;-nan
32.646;1.592;6.036;-nan
32.6524;1.595;6.096;-nan
32.6588;1.595;6.156;-nan
32.6652;1.595;6.216;-nan
32.6716;1.598;6.264;-nan
32.678;1.586;6.324;-nan
32.6844;1.598;6.384;-nan
32.6908;1.598;6.456;-nan
32.6972;1.595;6.492;-nan
32.7036;1.589;6.552;-nan
32.71;1.595;6.6;-nan
32.7164;1.598;6.66;-nan
32.7228;1.598;6.708;-nan
32.7292;1.595;6.768;-nan
32.7356;1.592;6.804;-nan
32.742;1.595;6.852;-nan
32.7484;1.598;6.888;-nan
32.7548;1.598;6.948;-nan
32.7612;1.589;6.996;-nan
32.7676;1.598;7.032;-nan
32.774;1.595;7.08;-nan
32.7804;1.598;7.14;-nan
32.7868;1.598;7.188;-nan
32.7932;1.589;7.224;-nan
32.7996;1.595;7.272;-nan
32.806;1.598;7.308;-nan
32.8124;1.595;7.356;-nan
32.8188;1.589;7.416;-nan
32.8252;1.595;7.452;-nan
32.8316;1.595;7.5;-nan
32.838;1.595;7.536;-nan
32.8444;1.598;7.584;-nan
32.8508;1.592;7.62;-nan
32.8572;1.595;7.644;-nan
32.8636;1.595;7.692;-nan
32.87;1.598;7.728;-nan
32.8764;1.589;7.776;-nan
32.8828;1.598;7.812;-nan
32.8892;1.595;7.848;-nan
32.8956;1.598;7.872;-nan
32.902;1.598;7.92;-nan
32.9084;1.589;7.956;-nan
32.9148;1.595;8.004;-nan
32.9212;1.598;8.04;-nan
32.9276;1.598;8.088;-nan
32.934;1.589;8.1;-nan
32.9404;1.595;8.148;-nan
32.9468;1.595;8.184;-nan
32.9532;1.598;8.232;-nan
32.9596;1.589;8.268;-nan
32.966;1.595;8.316;-nan
32.9724;1.595;8.352;-nan
32.9788;1.598;8.4;-nan
32.9852;1.598;8.424;-nan
32.9916;1.586;8.46;-nan
32.998;1.592;8.508;-nan
33.0044;1.595;8.544;-nan
33.0108;1.595;8.592;-nan
33.0172;1.592;8.628;-nan
33.0236;1.595;8.676;-nan
33.03;1.595;8.712;-nan
33.0364;1.598;8.76;-nan
33.0428;1.598;8.796;-nan
33.0492;1.586;8.82;-nan
33.0556;1.598;8.856;-nan
33.062;1.595;8.904;-nan
33.0684;1.598;8.94;-nan
33.0748;1.589;8.988;-nan
33.0812;1.598;9.024;-nan
33.0876;1.595;9.048;-nan
33.094;1.595;9.084;-nan
33.1004;1.598;9.132;-nan
33.1068;1.592;9.168;-nan
33.1132;1.595;9.216;-nan
33.1196;1.598;9.252;-nan
33.126;1.598;9.276;-nan
33.1324;1.589;9.324;-nan
33.1388;1.595;9.36;-nan
33.1452;1.595;9.408;-nan
33.1516;1.598;9.444;-nan
33.158;1.589;9.468;-nan
33.1644;1.592;9.504;-nan
33.1708;1.595;9.528;-nan
33.1772;1.595;9.576;-nan
33.1836;1.598;9.588;-nan
33.19;1.586;9.636;-nan
33.1964;1.595;9.66;-nan
33.2028;1.598;9.696;-nan
33.2092;1.595;9.744;-nan
33.2156;1.592;9.756;-nan
33.222;1.595;9.78;-nan
33.2284;1.595;9.828;-nan
33.2348;1.595;9.84;-nan
33.2412;1.595;9.888;-nan
33.2476;1.586;9.912;-nan
33.254;1.595;9.924;-nan
33.2604;1.595;9.972;-nan
33.2668;1.598;9.996;-nan
33.2732;1.589;10.008;-nan
33.2796;1.595;10.032;-nan
33.286;1.598;10.08;-nan
33.2924;1.595;10.092;-nan
33.2988;1.598;10.116;-nan
33.3052;1.589;10.14;-nan
33.3116;1.595;10.152;-nan
33.318;1.598;10.176;-nan
33.3244;1.598;10.176;-nan
33.3308;1.589;10.2;-nan
33.3372;1.595;10.224;-nan
33.3436;1.595;10.236;-nan
33.35;1.598;10.26;-nan
33.3564;1.592;10.284;-nan
33.3628;1.592;10.308;-nan
33.3692;1.595;10.32;-nan
33.3756;1.595;10.344;-nan
33.382;1.595;10.368;-nan
33.3884;1.586;10.392;-nan
33.3948;1.595;10.404;-nan
33.4012;1.598;10.428;-nan
33.4076;1.598;10.452;-nan
33.414;1.592;10.476;-nan
33.4204;1.595;10.476;-nan
33.4268;1.595;10.488;-nan
33.4332;1.598;10.512;-nan
33.4396;1.595;10.536;-nan
33.446;1.589;10.56;-nan
33.4524;1.595;10.572;-nan
33.4588;1.595;10.596;-nan
33.4652;1.598;10.62;-nan
33.4716;1.589;10.62;-nan
33.478;1.595;10.644;-nan
33.4844;1.595;10.656;-nan
33.4908;1.598;10.68;-nan
33.4972;1.589;10.704;-nan
33.5036;1.592;10.728;-nan
33.51;1.592;10.74;-nan
33.5164;1.598;10.764;-nan
33.5228;1.598;10.788;-nan
33.5292;1.589;10.812;-nan
33.5356;1.595;10.824;-nan
33.542;1.595;10.824;-nan
33.5484;1.598;10.848;-nan
33.5548;1.589;10.872;-nan
33.5612;1.595;10.896;-nan
33.5676;1.595;10.908;-nan
33.574;1.595;10.932;-nan
33.5804;1.598;10.932;-nan
33.5868;1.589;10.956;-nan
33.5932;1.595;10.98;-nan
33.5996;1.598;10.992;-nan
33.606;1.598;11.016;-nan
33.6124;1.589;11.016;-nan
33.6188;1.595;11.04;-nan
33.6252;1.595;11.064;-nan
33.6316;1.598;11.076;-nan
33.638;1.589;11.1;-nan
33.6444;1.592;11.124;-nan
33.6508;1.598;11.148;-nan
33.6572;1.595;11.16;-nan
33.6636;1.595;11.16;-nan
33.67;1.586;11.184;-nan
33.6764;1.595;11.208;-nan
33.6828;1.595;11.22;-nan
33.6892;1.595;11.244;-nan
33.6956;1.589;11.268;-nan
33.702;1.598;11.292;-nan
33.7084;1.595;11.304;-nan
33.7148;1.595;11.328;-nan
33.7212;1.598;11.352;-nan
33.7276;1.586;11.376;-nan
33.734;1.595;11.388;-nan
33.7404;1.598;11.412;-nan
33.7468;1.595;11.412;-nan
33.7532;1.589;11.436;-nan
33.7596;1.595;11.46;-nan
33.766;1.595;11.472;-nan
33.7724;1.595;11.472;-nan
33.7788;1.592;11.496;-nan
33.7852;1.592;11.496;-nan
33.7916;1.592;11.52;-nan
33.798;1.595;11.544;-nan
33.8044;1.598;11.544;-nan
33.8108;1.583;11.556;-nan
33.8172;1.595;11.556;-nan
33.8236;1.595;11.58;-nan
33.83;1.595;11.58;-nan
33.8364;1.589;11.604;-nan
33.8428;1.595;11.604;-nan
33.8492;1.595;11.604;-nan
33.8556;1.595;11.628;-nan
33.862;1.595;11.628;-nan
33.8684;1.589;11.64;-nan
33.8748;1.592;11.64;-nan
33.8812;1.595;11.664;-nan
33.8876;1.595;11.664;-nan
33.894;1.589;11.664;-nan
33.9004;1.595;11.688;-nan
33.9068;1.595;11.688;-nan
33.9132;1.595;11.712;-nan
33.9196;1.592;11.712;-nan
33.926;1.589;11.712;-nan
33.9324;1.595;11.724;-nan
33.9388;1.598;11.724;-nan
33.9452;1.598;11.748;-nan
33.9516;1.589;11.748;-nan
33.958;1.595;11.748;-nan
33.9644;1.595;11.772;-nan
33.9708;1.595;11.772;-nan
33.9772;1.589;11.772;-nan
33.9836;1.595;11.772;-nan
33.99;1.595;11.796;-nan
33.9964;1.595;11.796;-nan
34.0028;1.598;11.796;-nan
34.0092;1.586;11.808;-nan
34.0156;1.595;11.808;-nan
34.022;1.595;11.808;-nan
34.0284;1.595;11.808;-nan
34.0348;1.595;11.832;-nan
34.0412;1.595;11.832;-nan
34.0476;1.595;11.832;-nan
34.054;1.598;11.832;-nan
34.0604;1.592;11.856;-nan
34.0668;1.589;11.856;-nan
34.0732;1.595;11.856;-nan
34.0796;1.595;11.856;-nan
34.086;1.598;11.856;-nan
34.0924;1.589;11.88;-nan
34.0988;1.595;11.88;-nan
34.1052;1.592;11.88;-nan
34.1116;1.598;11.88;-nan
34.118;1.598;11.88;-nan
34.1244;1.592;11.88;-nan
34.1308;1.595;11.892;-nan
34.1372;1.595;11.892;-nan
34.1436;1.595;11.892;-nan
34.15;1.586;11.892;-nan
34.1564;1.595;11.892;-nan
34.1628;1.595;11.892;-nan
34.1692;1.595;11.892;-nan
34.1756;1.589;11.916;-nan
34.182;1.595;11.916;-nan
34.1884;1.595;11.916;-nan
34.1948;1.595;11.916;-nan
34.2012;1.598;11.916;-nan
34.2076;1.586;11.916;-nan
34.214;1.598;11.916;-nan
34.2204;1.598;11.94;-nan
34.2268;1.595;11.94;-nan
34.2332;1.589;11.94;-nan
34.2396;1.595;11.94;-nan
34.246;1.595;11.94;-nan
34.2524;1.595;11.94;-nan
34.2588;1.592;11.94;-nan
34.2652;1.589;11.964;-nan
34.2716;1.595;11.964;-nan
34.278;1.595;11.964;-nan
34.2844;1.598;11.964;-nan
34.2908;1.586;11.964;-nan
34.2972;1.595;11.964;-nan
34.3036;1.598;11.964;-nan
34.31;1.595;11.976;-nan
34.3164;1.592;11.976;-nan
34.3228;1.595;11.976;-nan
34.3292;1.595;11.976;-nan
34.3356;1.598;11.976;-nan
34.342;1.595;11.976;-nan
34.3484;1.586;11.976;-nan
34.3548;1.595;12;-nan
34.3612;1.598;12;-nan
34.3676;1.598;12;-nan
34.374;1.592;12;-nan
34.3804;1.595;12;-nan
34.3868;1.595;12;-nan
34.3932;1.595;12;-nan
34.3996;1.598;12;-nan
34.406;1.589;12.024;-nan
34.4124;1.595;12.024;-nan
34.4188;1.598;12.024;-nan
34.4252;1.595;12.024;-nan
34.4316;1.589;12.024;-nan
34.438;1.598;12.024;-nan
34.4444;1.595;12.024;-nan
34.4508;1.598;12.024;-nan
34.4572;1.592;12.024;-nan
34.4636;1.595;12.048;-nan
34.47;1.598;12.048;-nan
34.4764;1.595;12.048;-nan
34.4828;1.598;12.048;-nan
34.4892;1.586;12.048;-nan
34.4956;1.595;12.048;-nan
34.502;1.595;12.048;-nan
34.5084;1.595;12.048;-nan
34.5148;1.589;12.048;-nan
34.5212;1.598;12.06;-nan
34.5276;1.595;12.06;-nan
34.534;1.601;12.06;-nan
34.5404;1.595;12.06;-nan
34.5468;1.589;12.06;-nan
34.5532;1.595;12.06;-nan
34.5596;1.595;12.06;-nan
34.566;1.598;12.06;-nan
34.5724;1.589;12.084;-nan
34.5788;1.595;12.084;-nan
34.5852;1.595;12.084;-nan
34.5916;1.595;12.084;-nan
34.598;1.595;12.084;-nan
34.6044;1.592;12.084;-nan
34.6108;1.595;12.084;-nan
34.6172;1.598;12.108;-nan
34.6236;1.598;12.108;-nan
34.63;1.589;12.108;-nan
34.6364;1.595;12.108;-nan
34.6428;1.595;12.108;-nan
34.6492;1.598;12.132;-nan
34.6556;1.595;12.132;-nan
34.662;1.592;12.132;-nan
34.6684;1.595;12.132;-nan
34.6748;1.598;12.132;-nan
34.6812;1.595;12.144;-nan
34.6876;1.586;12.144;-nan
34.694;1.595;12.144;-nan
34.7004;1.598;12.144;-nan
34.7068;1.598;12.168;-nan
34.7132;1.592;12.168;-nan
34.7196;1.595;12.168;-nan
34.726;1.595;12.168;-nan
34.7324;1.598;12.192;-nan
34.7388;1.598;12.192;-nan
34.7452;1.589;12.192;-nan
34.7516;1.595;12.216;-nan
34.758;1.595;12.216;-nan
34.7644;1.595;12.216;-nan
34.7708;1.589;12.216;-nan
34.7772;1.595;12.228;-nan
34.7836;1.595;12.228;-nan
34.79;1.598;12.228;-nan
34.7964;1.592;12.252;-nan
34.8028;1.592;12.252;-nan
34.8092;1.595;12.252;-nan
34.8156;1.595;12.276;-nan
34.822;1.598;12.276;-nan
34.8284;1.586;12.276;-nan
34.8348;1.598;12.276;-nan
34.8412;1.595;12.3;-nan
34.8476;1.595;12.3;-nan
34.854;1.589;12.3;-nan
34.8604;1.592;12.312;-nan
34.8668;1.598;12.312;-nan
34.8732;1.598;12.312;-nan
34.8796;1.598;12.336;-nan
34.886;1.586;12.336;-nan
34.8924;1.595;12.336;-nan
34.8988;1.598;12.36;-nan
34.9052;1.598;12.36;-nan
34.9116;1.589;12.36;-nan
34.918;1.598;12.372;-nan
34.9244;1.595;12.372;-nan
34.9308;1.595;12.396;-nan
34.9372;1.592;12.396;-nan
34.9436;1.589;12.42;-nan
34.95;1.595;12.42;-nan
34.9564;1.595;12.444;-nan
34.9628;1.598;12.444;-nan
34.9692;1.586;12.444;-nan
34.9756;1.595;12.456;-nan
34.982;1.595;12.456;-nan
34.9884;1.598;12.48;-nan
34.9948;1.589;12.48;-nan
35.0012;1.595;12.504;-nan
35.0076;1.595;12.504;-nan
35.014;1.598;12.528;-nan
35.0204;1.592;12.528;-nan
35.0268;1.589;12.54;-nan
35.0332;1.595;12.564;-nan
35.0396;1.598;12.564;-nan
35.046;1.595;12.588;-nan
35.0524;1.586;12.588;-nan
35.0588;1.595;12.612;-nan
35.0652;1.598;12.624;-nan
35.0716;1.598;12.624;-nan
35.078;1.589;12.648;-nan
35.0844;1.598;12.648;-nan
35.0908;1.595;12.672;-nan
35.0972;1.595;12.672;-nan
35.1036;1.592;12.696;-nan
35.11;1.592;12.696;-nan
35.1164;1.595;12.696;-nan
35.1228;1.595;12.708;-nan
35.1292;1.598;12.708;-nan
35.1356;1.586;12.708;-nan
35.142;1.592;12.732;-nan
35.1484;1.595;12.732;-nan
35.1548;1.595;12.732;-nan
35.1612;1.589;12.756;-nan
35.1676;1.595;12.756;-nan
35.174;1.592;12.756;-nan
35.1804;1.595;12.756;-nan
35.1868;1.598;12.78;-nan
35.1932;1.595;12.78;-nan
35.1996;1.595;12.78;-nan
35.206;1.598;12.792;-nan
35.2124;1.598;12.792;-nan
35.2188;1.589;12.792;-nan
35.2252;1.595;12.816;-nan
35.2316;1.598;12.816;-nan
35.238;1.595;12.816;-nan
35.2444;1.589;12.84;-nan
35.2508;1.598;12.84;-nan
35.2572;1.598;12.84;-nan
35.2636;1.598;12.864;-nan
35.27;1.598;12.864;-nan
35.2764;1.589;12.864;-nan
35.2828;1.595;12.864;-nan
35.2892;1.595;12.876;-nan
35.2956;1.598;12.876;-nan
35.302;1.586;12.876;-nan
35.3084;1.595;12.876;-nan
35.3148;1.595;12.9;-nan
35.3212;1.595;12.9;-nan
35.3276;1.586;12.9;-nan
35.334;1.595;12.9;-nan
35.3404;1.595;12.9;-nan
35.3468;1.598;12.924;-nan
35.3532;1.598;12.924;-nan
35.3596;1.586;12.924;-nan
35.366;1.595;12.924;-nan
35.3724;1.595;12.948;-nan
35.3788;1.595;12.948;-nan
35.3852;1.589;12.948;-nan
35.3916;1.595;12.948;-nan
35.398;1.595;12.948;-nan
35.4044;1.598;12.96;-nan
35.4108;1.592;12.96;-nan
35.4172;1.592;12.96;-nan
35.4236;1.595;12.96;-nan
35.43;1.598;12.96;-nan
35.4364;1.598;12.984;-nan
35.4428;1.586;12.984;-nan
35.4492;1.595;12.984;-nan
35.4556;1.598;12.984;-nan
35.462;1.595;12.984;-nan
35.4684;1.595;12.984;-nan
35.4748;1.595;13.008;-nan
35.4812;1.595;13.008;-nan
35.4876;1.595;13.008;-nan
35.494;1.595;13.008;-nan
35.5004;1.589;13.008;-nan
35.5068;1.592;13.008;-nan
35.5132;1.595;13.032;-nan
35.5196;1.598;13.032;-nan
35.526;1.586;13.032;-nan
35.5324;1.595;13.032;-nan
35.5388;1.598;13.032;-nan
35.5452;1.598;13.032;-nan
35.5516;1.589;13.032;-nan
35.558;1.595;13.032;-nan
35.5644;1.595;13.044;-nan
35.5708;1.598;13.044;-nan
35.5772;1.595;13.044;-nan
35.5836;1.586;13.044;-nan
35.59;1.595;13.044;-nan
35.5964;1.595;13.044;-nan
35.6028;1.598;13.044;-nan
35.6092;1.586;13.044;-nan
35.6156;1.595;13.068;-nan
35.622;1.595;13.068;-nan
35.6284;1.595;13.068;-nan
35.6348;1.595;13.068;-nan
35.6412;1.592;13.068;-nan
35.6476;1.595;13.092;-nan
35.654;1.595;13.092;-nan
35.6604;1.595;13.092;-nan
35.6668;1.586;13.092;-nan
35.6732;1.598;13.116;-nan
35.6796;1.595;13.116;-nan
35.686;1.598;13.116;-nan
35.6924;1.589;13.116;-nan
35.6988;1.592;13.128;-nan
35.7052;1.595;13.128;-nan
35.7116;1.598;13.128;-nan
35.718;1.598;13.152;-nan
35.7244;1.586;13.152;-nan
35.7308;1.595;13.152;-nan
35.7372;1.595;13.176;-nan
35.7436;1.595;13.176;-nan
35.75;1.589;13.176;-nan
35.7564;1.595;13.2;-nan
35.7628;1.598;13.2;-nan
35.7692;1.595;13.212;-nan
35.7756;1.589;13.212;-nan
35.782;1.592;13.212;-nan
35.7884;1.595;13.236;-nan
35.7948;1.595;13.236;-nan
35.8012;1.598;13.26;-nan
35.8076;1.589;13.26;-nan
35.814;1.595;13.284;-nan
35.8204;1.595;13.284;-nan
35.8268;1.595;13.296;-nan
35.8332;1.589;13.296;-nan
35.8396;1.595;13.32;-nan
35.846;1.595;13.32;-nan
35.8524;1.598;13.344;-nan
35.8588;1.598;13.368;-nan
35.8652;1.586;13.368;-nan
35.8716;1.595;13.38;-nan
35.878;1.598;13.404;-nan
35.8844;1.598;13.404;-nan
35.8908;1.589;13.428;-nan
35.8972;1.598;13.452;-nan
35.9036;1.595;13.452;-nan
35.91;1.595;13.464;-nan
35.9164;1.595;13.488;-nan
35.9228;1.592;13.488;-nan
35.9292;1.595;13.512;-nan
35.9356;1.598;13.524;-nan
35.942;1.598;13.524;-nan
35.9484;1.586;13.548;-nan
35.9548;1.598;13.572;-nan
35.9612;1.595;13.572;-nan
35.9676;1.598;13.596;-nan
35.974;1.592;13.608;-nan
35.9804;1.595;13.608;-nan
35.9868;1.595;13.632;-nan
35.9932;1.595;13.656;-nan
35.9996;1.598;13.656;-nan
36.006;1.586;13.68;-nan
36.0124;1.595;13.692;-nan
36.0188;1.598;13.692;-nan
36.0252;1.598;13.716;-nan
36.0316;1.589;13.74;-nan
36.038;1.598;13.764;-nan
36.0444;1.595;13.764;-nan
36.0508;1.598;13.776;-nan
36.0572;1.592;13.8;-nan
36.0636;1.595;13.824;-nan
36.07;1.598;13.824;-nan
36.0764;1.598;13.848;-nan
36.0828;1.595;13.86;-nan
36.0892;1.589;13.884;-nan
36.0956;1.595;13.884;-nan
36.102;1.598;13.908;-nan
36.1084;1.595;13.932;-nan
36.1148;1.586;13.944;-nan
36.1212;1.595;13.968;-nan
36.1276;1.595;13.968;-nan
36.134;1.598;13.992;-nan
36.1404;1.598;14.016;-nan
36.1468;1.586;14.028;-nan
36.1532;1.595;14.028;-nan
36.1596;1.595;14.052;-nan
36.166;1.598;14.076;-nan
36.1724;1.592;14.1;-nan
36.1788;1.598;14.1;-nan
36.1852;1.595;14.112;-nan
36.1916;1.598;14.136;-nan
36.198;1.592;14.16;-nan
36.2044;1.595;14.184;-nan
36.2108;1.595;14.184;-nan
36.2172;1.601;14.196;-nan
36.2236;1.598;14.22;-nan
36.23;1.586;14.244;-nan
36.2364;1.598;14.268;-nan
36.2428;1.595;14.28;-nan
36.2492;1.598;14.304;-nan
36.2556;1.589;14.328;-nan
36.262;1.595;14.352;-nan
36.2684;1.595;14.364;-nan
36.2748;1.598;14.388;-nan
36.2812;1.598;14.388;-nan
36.2876;1.589;14.412;-nan
36.294;1.595;14.436;-nan
36.3004;1.598;14.448;-nan
36.3068;1.598;14.472;-nan
36.3132;1.589;14.496;-nan
36.3196;1.595;14.52;-nan
36.326;1.595;14.532;-nan
36.3324;1.598;14.556;-nan
36.3388;1.592;14.58;-nan
36.3452;1.589;14.58;-nan
36.3516;1.598;14.592;-nan
36.358;1.598;14.616;-nan
36.3644;1.595;14.64;-nan
36.3708;1.586;14.664;-nan
36.3772;1.595;14.676;-nan
36.3836;1.598;14.7;-nan
36.39;1.598;14.7;-nan
36.3964;1.592;14.724;-nan
36.4028;1.595;14.748;-nan
36.4092;1.595;14.76;-nan
36.4156;1.598;14.784;-nan
36.422;1.598;14.784;-nan
36.4284;1.589;14.808;-nan
36.4348;1.595;14.832;-nan
36.4412;1.595;14.832;-nan
36.4476;1.595;14.844;-nan
36.454;1.589;14.868;-nan
36.4604;1.595;14.868;-nan
36.4668;1.595;14.892;-nan
36.4732;1.598;14.892;-nan
36.4796;1.592;14.916;-nan
36.486;1.595;14.916;-nan
36.4924;1.592;14.928;-nan
36.4988;1.598;14.952;-nan
36.5052;1.598;14.952;-nan
36.5116;1.589;14.976;-nan
36.518;1.598;15;-nan
36.5244;1.598;15;-nan
36.5308;1.595;15.012;-nan
36.5372;1.592;15.012;-nan
36.5436;1.598;15.036;-nan
36.55;1.595;15.036;-nan
36.5564;1.598;15.06;-nan
36.5628;1.595;15.06;-nan
36.5692;1.595;15.084;-nan
36.5756;1.595;15.084;-nan
36.582;1.598;15.096;-nan
36.5884;1.598;15.12;-nan
36.5948;1.586;15.12;-nan
36.6012;1.595;15.144;-nan
36.6076;1.598;15.144;-nan
36.614;1.598;15.168;-nan
36.6204;1.589;15.168;-nan
36.6268;1.592;15.168;-nan
36.6332;1.598;15.18;-nan
36.6396;1.598;15.18;-nan
36.646;1.598;15.204;-nan
36.6524;1.589;15.204;-nan
36.6588;1.595;15.228;-nan
36.6652;1.598;15.228;-nan
36.6716;1.598;15.252;-nan
36.678;1.589;15.264;-nan
36.6844;1.598;15.264;-nan
36.6908;1.595;15.288;-nan
36.6972;1.598;15.288;-nan
36.7036;1.595;15.312;-nan
36.71;1.592;15.336;-nan
36.7164;1.598;15.336;-nan
36.7228;1.598;15.348;-nan
36.7292;1.598;15.372;-nan
36.7356;1.589;15.372;-nan
36.742;1.598;15.396;-nan
36.7484;1.595;15.42;-nan
36.7548;1.598;15.42;-nan
36.7612;1.592;15.432;-nan
36.7676;1.595;15.432;-nan
36.774;1.598;15.456;-nan
36.7804;1.598;15.48;-nan
36.7868;1.598;15.504;-nan
36.7932;1.586;15.504;-nan
36.7996;1.595;15.516;-nan
36.806;1.598;15.54;-nan
36.8124;1.598;15.54;-nan
36.8188;1.589;15.564;-nan
36.8252;1.598;15.588;-nan
36.8316;1.595;15.6;-nan
36.838;1.598;15.6;-nan
36.8444;1.592;15.624;-nan
36.8508;1.592;15.648;-nan
36.8572;1.595;15.648;-nan
36.8636;1.595;15.672;-nan
36.87;1.595;15.672;-nan
36.8764;1.586;15.684;-nan
36.8828;1.595;15.684;-nan
36.8892;1.595;15.708;-nan
36.8956;1.598;15.708;-nan
36.902;1.595;15.732;-nan
36.9084;1.595;15.732;-nan
36.9148;1.598;15.732;-nan
36.9212;1.598;15.744;-nan
36.9276;1.589;15.744;-nan
36.934;1.592;15.768;-nan
36.9404;1.595;15.768;-nan
36.9468;1.598;15.768;-nan
36.9532;1.598;15.792;-nan
36.9596;1.586;15.792;-nan
36.966;1.595;15.792;-nan
36.9724;1.598;15.816;-nan
36.9788;1.595;15.816;-nan
36.9852;1.592;15.816;-nan
36.9916;1.595;15.828;-nan
36.998;1.595;15.828;-nan
37.0044;1.598;15.852;-nan
37.0108;1.595;15.852;-nan
37.0172;1.586;15.852;-nan
37.0236;1.598;15.876;-nan
37.03;1.595;15.876;-nan
37.0364;1.598;15.9;-nan
37.0428;1.586;15.9;-nan
37.0492;1.595;15.912;-nan
37.0556;1.598;15.912;-nan
37.062;1.598;15.936;-nan
37.0684;1.595;15.936;-nan
37.0748;1.595;15.96;-nan
37.0812;1.595;15.984;-nan
37.0876;1.598;15.984;-nan
37.094;1.595;15.996;-nan
37.1004;1.589;16.02;-nan
37.1068;1.595;16.02;-nan
37.1132;1.598;16.044;-nan
37.1196;1.595;16.044;-nan
37.126;1.589;16.068;-nan
37.1324;1.595;16.08;-nan
37.1388;1.598;16.08;-nan
37.1452;1.598;16.104;-nan
37.1516;1.592;16.104;-nan
37.158;1.595;16.128;-nan
37.1644;1.598;16.152;-nan
37.1708;1.598;16.152;-nan
37.1772;1.598;16.164;-nan
37.1836;1.589;16.164;-nan
37.19;1.595;16.188;-nan
37.1964;1.598;16.188;-nan
37.2028;1.595;16.212;-nan
37.2092;1.589;16.212;-nan
37.2156;1.595;16.236;-nan
37.222;1.595;16.236;-nan
37.2284;1.598;16.236;-nan
37.2348;1.598;16.248;-nan
37.2412;1.586;16.248;-nan
37.2476;1.595;16.272;-nan
37.254;1.598;16.272;-nan
37.2604;1.595;16.272;-nan
37.2668;1.589;16.296;-nan
37.2732;1.595;16.296;-nan
37.2796;1.595;16.32;-nan
37.286;1.598;16.32;-nan
37.2924;1.589;16.332;-nan
37.2988;1.595;16.332;-nan
37.3052;1.598;16.356;-nan
37.3116;1.598;16.356;-nan
37.318;1.598;16.38;-nan
37.3244;1.589;16.38;-nan
37.3308;1.598;16.404;-nan
37.3372;1.598;16.416;-nan
37.3436;1.598;16.416;-nan
37.35;1.589;16.44;-nan
37.3564;1.598;16.464;-nan
37.3628;1.595;16.464;-nan
37.3692;1.598;16.488;-nan
37.3756;1.592;16.5;-nan
37.382;1.589;16.5;-nan
37.3884;1.595;16.524;-nan
37.3948;1.595;16.548;-nan
37.4012;1.598;16.572;-nan
37.4076;1.589;16.572;-nan
37.414;1.598;16.584;-nan
37.4204;1.598;16.608;-nan
37.4268;1.595;16.632;-nan
37.4332;1.592;16.632;-nan
37.4396;1.598;16.656;-nan
37.446;1.595;16.668;-nan
37.4524;1.598;16.692;-nan
37.4588;1.595;16.692;-nan
37.4652;1.589;16.716;-nan
37.4716;1.595;16.74;-nan
37.478;1.592;16.752;-nan
37.4844;1.598;16.776;-nan
37.4908;1.586;16.776;-nan
37.4972;1.595;16.8;-nan
37.5036;1.598;16.812;-nan
37.51;1.592;16.836;-nan
37.5164;1.592;16.86;-nan
37.5228;1.595;16.884;-nan
37.5292;1.598;16.896;-nan
37.5356;1.598;16.92;-nan
37.542;1.595;16.944;-nan
37.5484;1.589;16.944;-nan
37.5548;1.595;16.968;-nan
37.5612;1.595;16.98;-nan
37.5676;1.598;17.004;-nan
37.574;1.589;17.028;-nan
37.5804;1.595;17.052;-nan
37.5868;1.595;17.052;-nan
37.5932;1.598;17.064;-nan
37.5996;1.598;17.088;-nan
37.606;1.592;17.112;-nan
37.6124;1.592;17.136;-nan
37.6188;1.598;17.148;-nan
37.6252;1.595;17.172;-nan
37.6316;1.589;17.196;-nan
37.638;1.595;17.22;-nan
37.6444;1.595;17.232;-nan
37.6508;1.598;17.256;-nan
37.6572;1.589;17.28;-nan
37.6636;1.592;17.304;-nan
37.67;1.595;17.316;-nan
37.6764;1.595;17.34;-nan
37.6828;1.598;17.364;-nan
37.6892;1.583;17.364;-nan
37.6956;1.595;17.388;-nan
37.702;1.598;17.4;-nan
37.7084;1.595;17.424;-nan
37.7148;1.589;17.448;-nan
37.7212;1.595;17.472;-nan
37.7276;1.595;17.484;-nan
37.734;1.595;17.508;-nan
37.7404;1.598;17.532;-nan
37.7468;1.586;17.556;-nan
37.7532;1.595;17.568;-nan
37.7596;1.595;17.592;-nan
37.766;1.598;17.616;-nan
37.7724;1.589;17.616;-nan
37.7788;1.595;17.64;-nan
37.7852;1.595;17.652;-nan
37.7916;1.595;17.676;-nan
37.798;1.592;17.7;-nan
37.8044;1.589;17.724;-nan
37.8108;1.592;17.736;-nan
37.8172;1.595;17.76;-nan
37.8236;1.598;17.784;-nan
37.83;1.589;17.808;-nan
37.8364;1.595;17.82;-nan
37.8428;1.595;17.82;-nan
37.8492;1.598;17.844;-nan
37.8556;1.592;17.868;-nan
37.862;1.595;17.892;-nan
37.8684;1.592;17.904;-nan
